time,seconds_elapsed,z,y,x
1772796363691330000,2.542330078125,-0.0637175621509552,-0.07334982530586422,-0.01686575350582134
1772796363701321700,2.55232177734375,-0.0632943683028221,-0.10201865123361349,-0.03559119536972139
1772796363711315000,2.56231494140625,-0.015585691666603087,-0.11364815262034535,-0.05936748631582595
1772796363721307000,2.572306884765625,0.025992519390583037,-0.14404402153640986,-0.05490343784536235
1772796363731299800,2.5822998046875,0.06654197192192077,-0.13983692523539065,-0.0343075168013107
1772796363741291800,2.592291748046875,0.07899579530358314,-0.13917868052236734,0.016819825154996942
1772796363751284700,2.60228466796875,0.05059270763993263,-0.12124335698969661,0.004114721007439948
1772796363761277000,2.61227685546875,-0.0008826280534267425,-0.14285473868660628,-0.016466374358115717
1772796363771268900,2.622268798828125,-0.04117255286574364,-0.13606909713447093,-0.02536361265318701
1772796363781261800,2.63226171875,-0.06038111120462417,-0.12648586075305937,-0.0020286708393585286
1772796363791253800,2.642253662109375,-0.03948211556077003,-0.12939093454480172,0.017678981001290957
1772796363801247000,2.6522470703125,-0.010799626433849335,-0.1654176489546895,0.017407873583975015
1772796363811238700,2.66223876953125,-0.0012608137160539626,-0.17107669762969016,0.011777513288985937
1772796363821230800,2.67223095703125,-0.005651742151379585,-0.17728870401233435,0.004883117557683727
1772796363831224000,2.68222412109375,-0.050955695733428,-0.19527780355885624,-0.02054532336797565
1772796363841215700,2.6922158203125,-0.10051964484751225,-0.17463453624173997,-0.01601071899550734
1772796363851209000,2.702208984375,-0.14404898997247217,-0.16908355105109513,-0.0126185946224723
1772796363861201000,2.712200927734375,-0.15638123280107974,-0.16576441656574606,-0.007091255168896168
1772796363871192800,2.72219287109375,-0.1278968965947628,-0.16336057029440998,-0.0034918652703287076
1772796363881185800,2.732185791015625,-0.0865180075019598,-0.13991978121325374,0.03498707601370988
1772796363891178000,2.742177978515625,-0.025643559822440147,-0.12414258556254207,0.004809962131571956
1772796363901171000,2.7521708984375,0.006215221253037452,-0.13295074591822922,-0.01738469934600871
1772796363911163000,2.762162841796875,0.04524608591496944,-0.1429885941993445,0.010689576488384044
1772796363921155800,2.77215576171875,0.12740063751041888,-0.17084091611243785,0.059404996181465684
1772796363931147800,2.782147705078125,0.20454057581424712,-0.13647928537055848,0.05325781692964956
1772796363941140000,2.792139892578125,0.28540158046782016,-0.13625044505074618,0.08103679961189628
1772796363951132700,2.802132568359375,0.36132688228487964,-0.14418452598564327,0.0829297463521827
1772796363961124900,2.812124755859375,0.4171954845011234,-0.15438655185252428,0.11731665766579098
1772796363971118000,2.8221181640625,0.4043476933658123,-0.16383344850316642,0.1367709983261302
1772796363981109800,2.83210986328125,0.36834932826757427,-0.1552691068407148,0.09892617424414493
1772796363991101700,2.842101806640625,0.27353344801962376,-0.1290649905260652,0.0850693430636078
1772796364001095000,2.852094970703125,0.1785176612854004,-0.10785722119398415,0.08356409873296507
1772796364011086800,2.8620869140625,0.1119803655385971,-0.10645086152739822,0.07557168890668545
1772796364021079800,2.872079833984375,0.06753682817816734,-0.06992865521814674,0.09931209568865597
1772796364031072000,2.882072021484375,0.04941840316355228,-0.04264901862647384,0.11213270655609667
1772796364041063700,2.892063720703125,0.0037801030606031414,-0.04017155912965536,0.13880318000717087
1772796364051057000,2.902056884765625,-0.043346389773488044,-0.06197086461409926,0.16379861465180293
1772796364061048800,2.912048828125,-0.116516255402565,-0.0654809916269034,0.1566962170343846
1772796364071041800,2.922041748046875,-0.20047522607147691,-0.07003222519047558,0.08505272985552437
1772796364081034000,2.932033935546875,-0.3087210812568664,-0.07889255412481724,0.008264765060832723
1772796364091026700,2.942026611328125,-0.4164548952668905,-0.0647862508283928,-0.044674240843765436
1772796364101019000,2.952018798828125,-0.49213820502161976,-0.08135773866195231,-0.07234178990763612
1772796364111010800,2.9620107421875,-0.47770402147769925,-0.0842605474313721,-0.05800043574632145
1772796364121003800,2.972003662109375,-0.3924176015973091,-0.08231883877906948,-0.029406894411332905
1772796364130995700,2.98199560546875,-0.27440847728848455,-0.10057093664333223,-0.07087864028620533
1772796364140988700,2.99198876953125,-0.1273643971532583,-0.12454711124282329,-0.08527273841490969
1772796364150980600,3.001980712890625,-0.009940963777899742,-0.1608123471163213,-0.09091535654491745
1772796364160972500,3.01197265625,0.04827040217220783,-0.2205421548053622,-0.1414146411472
1772796364170965800,3.0219658203125,0.0842430483072996,-0.2715982421733439,-0.1503327190176118
1772796364180957400,3.03195751953125,0.0797077429652214,-0.24465474220085887,-0.19242365623675287
1772796364190950700,3.04195068359375,0.07728197712302208,-0.24316359032765028,-0.18710114603973924
1772796364200942800,3.05194287109375,0.07093114679157733,-0.23772629464454947,-0.2001258463782258
1772796364210934500,3.0619345703125,0.02592354580760002,-0.20959939357377588,-0.18668953303154556
1772796364220927700,3.071927734375,0.05213584542870521,-0.18695918028578162,-0.14725497380639427
1772796364230919700,3.081919677734375,0.06477203963994979,-0.1853800213355571,-0.14931970605016684
1772796364240912600,3.09191259765625,0.10889818161427973,-0.1577547496439889,-0.16409293968956917
1772796364250904600,3.101904541015625,0.08749123644828796,-0.1321352282842621,-0.19419225507816298
1772796364260897500,3.1118974609375,0.05219254405200481,-0.09370759021248667,-0.21815129587976262
1772796364270889700,3.1218896484375,0.067673606300354,-0.07943535576462746,-0.17070132497865706
1772796364280881700,3.131881591796875,0.0815899034500122,-0.0685350819678977,-0.1491137168829795
