time,seconds_elapsed,z,y,x
1772796602561353500,0.746353515625,-0.15106091456115245,-1.2399151588015258,-0.34332886877954005
1772796602571345400,0.756345458984375,-0.24945523781776427,-1.141218637727946,-0.30975042430460453
1772796602581337300,0.76633740234375,-0.3599520868003368,-1.0392772895142435,-0.2455454439628869
1772796602591329300,0.776329345703125,-0.44080783075690266,-0.9609408349022268,-0.1552319166354835
1772796602601321500,0.786321533203125,-0.47413142368793487,-0.8874607342801988,-0.06113280635476112
1772796602611313400,0.7963134765625,-0.4559942939728498,-0.8464990476861596,0.04759955370593816
1772796602621305300,0.806305419921875,-0.4501081585437059,-0.806168352472037,0.15347970267329364
1772796602631297300,0.81629736328125,-0.35552316444218157,-0.7627611724220216,0.23169074080735444
1772796602641289500,0.82628955078125,-0.23425708416402338,-0.7582663452208042,0.3759133337810635
1772796602651281400,0.836281494140625,-0.10533668974041938,-0.7348226335301995,0.5555575879435986
1772796602661273600,0.846273681640625,-0.052207157099246976,-0.7597589218661188,0.797682190612331
1772796602671265300,0.856265380859375,-0.0235018716186285,-0.7363945590220391,0.8527975633084773
1772796602681257500,0.866257568359375,0.09617956981658934,-0.4131368567600846,0.4938733582511544
1772796602691249400,0.87624951171875,-0.053987026253342625,0.01699745816066861,0.04436972320554778
1772796602701242400,0.886242431640625,-0.528682513564825,0.3939622006908059,-0.1896102062512189
1772796602711234300,0.896234375,-1.0951245566815138,0.5474915511921048,-0.1147908198494464
1772796602721226500,0.9062265625,-1.5773814191579818,0.6280909823000431,0.1973386816114187
1772796602731218400,0.916218505859375,-1.9019389519721268,0.8523878134638071,0.4671755401354283
1772796602741210400,0.92621044921875,-2.005703862351179,1.2640762249812483,0.5733524070270359
1772796602751202300,0.936202392578125,-1.9543202965945004,1.6704066165968774,0.616834332813695
1772796602761194500,0.946194580078125,-1.719658723282814,1.9503562152691185,0.7302055681888013
1772796602771186400,0.9561865234375,-1.4035317496836184,1.9846124128751454,0.8853116664875298
1772796602781178400,0.966178466796875,-1.069316161686182,1.7539147747583685,1.1087304727077483
1772796602791170300,0.97617041015625,-0.6880296104341745,1.4534775377221405,1.242553398350626
1772796602801162500,0.98616259765625,-0.2696510536283254,1.131307046175003,1.2579105419583618
1772796602811154400,0.996154541015625,0.022231121030449864,0.8239806341469288,1.219752733803913
1772796602821146400,1.006146484375,0.3103121498405933,0.5698951061800122,1.113649516670406
1772796602831138300,1.01613818359375,0.5212269368618726,0.38149975561127064,0.9516367077231407
1772796602841130500,1.026130615234375,0.6540992837816476,0.3255380682840943,0.7848572688959539
1772796602851122400,1.036122314453125,0.7118605678766965,0.3037218116648495,0.6915208135508001
1772796602861115400,1.046115478515625,0.7097294010668993,0.28166020198240876,0.6734806414041667
1772796602871107300,1.056107421875,0.6682558194279671,0.24994097550809383,0.7628893288463353
1772796602881099500,1.066099609375,0.5626683697968721,0.23494433577582238,0.8121662777125835
1772796602891091500,1.076091552734375,0.4417009802043438,0.2824335244424641,0.9125810739461332
1772796602901083400,1.08608349609375,0.3344979120701551,0.37846331052482124,0.9977699517361819
1772796602911075300,1.096075439453125,0.2251420498162508,0.4697388878174126,1.0910606682434678
1772796602921067500,1.106067626953125,0.10546002385914326,0.5533128046914935,1.2776330411687493
1772796602931059500,1.1160595703125,-0.031440263402462004,0.6037449149422347,1.466001065339148
1772796602941051400,1.126051513671875,-0.1807820990860462,0.6542604656927287,1.645013524404168
1772796602951043300,1.136043212890625,-0.3045043403446674,0.7333513919338583,1.7505758395940065
1772796602961035500,1.146035400390625,-0.479877273863554,0.8102259572997689,1.814704905155301
1772796602971027500,1.15602734375,-0.6182336051523685,0.9251239638507366,1.8574299481600522
1772796602981019400,1.166019287109375,-0.781092509534955,1.0712998828493059,1.7775833812460302
1772796602991011300,1.17601123046875,-1.0199316607922315,1.2287804551944135,1.6057687247306107
1772796603001003500,1.18600341796875,-1.307885848352313,1.3386178173549472,1.4093229003056884
1772796603010996200,1.195996337890625,-1.6543302188038824,1.377119397445768,1.262001172272861
1772796603020988400,1.205988525390625,-2.0793986286371946,1.3575932975903153,1.1031721809934825
1772796603030980400,1.21598046875,-2.366995088800788,1.3820821344196796,0.9091500765841454
1772796603040972500,1.22597265625,-2.525713824638724,1.4532453364014624,0.7502950010154396
1772796603050964500,1.235964599609375,-2.4377105470150706,1.5571981705680489,0.6477453847102821
1772796603060956400,1.245956298828125,-2.130131621530652,1.6790172085538506,0.6200619896233082
1772796603070948400,1.2559482421875,-1.671726174762845,1.7626568841405212,0.6285947671037166
1772796603080940500,1.2659404296875,-1.1414660366177558,1.7139678181648252,0.6925945071969181
1772796603090932500,1.275932373046875,-0.5945972934991121,1.5442543717123567,0.8021523948289454
1772796603100924400,1.28592431640625,-0.161406952008605,1.3377461490869522,0.9267082373674959
1772796603110916400,1.295916259765625,0.2455500470727682,1.183614741039276,1.005464890152961
1772796603120908500,1.305908447265625,0.5398667554020882,1.0509406931705771,1.0459501183416693
1772796603130900500,1.315900390625,0.7269038232296705,0.933914880810678,1.0844154580753296
1772796603140892400,1.325892333984375,0.827538618889451,0.8879654689319432,1.0275311760105192
1772796603150884400,1.33588427734375,0.8968634995281696,0.8424662850387394,0.9616397769518196
1772796603160876500,1.34587646484375,0.914574512785673,0.832621475111693,0.8872767560154199
1772796603170869200,1.355869140625,0.887701703429222,0.8295198558345437,0.7977604434803128
1772796603180861400,1.365861328125,0.8379910393208265,0.7988727886363863,0.7144628593295812
1772796603190853400,1.375853271484375,0.7996931651085615,0.7519631534233688,0.6602366174928843
1772796603200845600,1.385845458984375,0.7348404614478349,0.695930592817068,0.6194494837481528
1772796603210837200,1.395837158203125,0.6309615693002939,0.6565370323225855,0.5854582572212442
1772796603220829400,1.405829345703125,0.5036497791171074,0.6373534622944891,0.5754018138375133
1772796603230821400,1.4158212890625,0.37513504288494587,0.659177025437355,0.49204566789995874
1772796603240813600,1.4258134765625,0.25057635080218316,0.6876514247715473,0.42640199652463195
1772796603250805500,1.435805419921875,0.12622984016537667,0.7386088740706444,0.3963530413500964
1772796603260797400,1.44579736328125,0.07008475909531116,0.7813033758066594,0.424192284585908
1772796603270789400,1.455789306640625,0.08242752331793307,0.7423661807775497,0.47742166087236254
1772796603280781600,1.465781494140625,0.11527063925564289,0.6798366593673825,0.5638907146660611
1772796603290773500,1.4757734375,0.20465338853895662,0.6054990651331842,0.6060229428768158
1772796603300765400,1.485765380859375,0.28546353978812694,0.5272920821197331,0.6215305278059094
1772796603310757400,1.49575732421875,0.3430558970570564,0.4263838763460517,0.6062940879683941
1772796603320749600,1.50574951171875,0.342554961797595,0.2898015689924359,0.6001808292524888
1772796603330742300,1.5157421875,0.2946311811059713,0.21970263524129985,0.6150148623015731
1772796603340734500,1.525734375,0.22638065170049665,0.17454437374025583,0.6203414641518146
1772796603350726400,1.535726318359375,0.1850561231434345,0.15323898925259707,0.5973572597317397
1772796603360718600,1.545718505859375,0.14827508323490618,0.12769655171707273,0.5642971765751019
1772796603370710300,1.555710205078125,0.11043898131549358,0.09736220372989773,0.5615019928986207
1772796603380702500,1.565702392578125,0.024665070179104805,0.0743273651011288,0.5700998349718749
1772796603390694400,1.5756943359375,-0.010082418075203894,0.018218378257751463,0.6017524624833837
1772796603400686600,1.5856865234375,-0.11037877556085586,-0.030691344731301067,0.6603782909858972
1772796603410678300,1.59567822265625,-0.22581951068639755,-0.0516362253434956,0.6812780903473497
1772796603420670500,1.60567041015625,-0.3197323046147823,-0.07262903675064444,0.6454978980444371
1772796603430662400,1.615662353515625,-0.4156523467123508,-0.09050225483253597,0.6360361691508442
1772796603440654600,1.625654541015625,-0.5152513695836067,-0.12628230100497603,0.6205659936226904
1772796603450646500,1.635646484375,-0.6127350077360868,-0.15369184758663176,0.6196062817450613
1772796603460638500,1.645638427734375,-0.6594874065607785,-0.18889701648056506,0.6452593400482088
1772796603470630400,1.65563037109375,-0.693532299503684,-0.17075258024185894,0.7121639347374439
1772796603480623400,1.665623291015625,-0.667864189761877,-0.1412622818633914,0.7500077815718948
1772796603490615300,1.675615234375,-0.6278922448575496,-0.10312281308323144,0.7875386169344186
1772796603500607500,1.685607421875,-0.5625672475099563,-0.09656272391527891,0.8187270244676619
1772796603510599400,1.695599365234375,-0.4846288523048162,-0.09656579265519977,0.8974849924273789
1772796603520591600,1.705591552734375,-0.4454395822107792,-0.13179434242472052,0.9514700459193438
1772796603530583300,1.715583251953125,-0.4359884477764368,-0.142729870197922,1.0135198209885508
1772796603540575500,1.725575439453125,-0.44017537807226176,-0.1125851995639503,1.0567482104055583
1772796603550567400,1.7355673828125,-0.46611470597088334,-0.033517654198408124,1.0876476449295878
1772796603560559600,1.7455595703125,-0.49959378172457214,0.030920769573003052,1.1692839448045937
1772796603570551300,1.75555126953125,-0.4748948092758655,0.06887509104460478,1.2150540545936672
1772796603580543500,1.76554345703125,-0.41218028668761253,0.1535746509477496,1.2759389506019652
1772796603590535400,1.775535400390625,-0.36324469860494135,0.21975728803798555,1.3598910531386732
1772796603600527600,1.785527587890625,-0.28177286857664585,0.24236206468641758,1.458357857109606
1772796603610519300,1.795519287109375,-0.21040391488969326,0.28680808626487847,1.5784192377731203
1772796603620511500,1.805511474609375,-0.14243103338181973,0.29619843042269345,1.702432424802333
1772796603630503400,1.81550341796875,-0.03605623276531696,0.3157693923331797,1.8844892199993133
1772796603640496400,1.825496337890625,0.10247077891528605,0.36179756853654976,1.9657113130502402
1772796603650488300,1.83548828125,0.22692659514546393,0.4018351260229945,1.9960928611800073
1772796603660480500,1.84548046875,0.2927192100048065,0.37829657565578817,1.9650185084804892
1772796603670472400,1.855472412109375,0.27139818955659867,0.2804772758081555,1.9574194316536186
1772796603680464400,1.86546435546875,0.12904431306421757,0.11635448896959423,1.9890872202016412
1772796603690456300,1.875456298828125,-0.00561491727232933,0.02736263870000839,1.9439321735709905
1772796603700448500,1.885448486328125,-0.07779577186405658,0.06732508512362838,1.785629032796621
1772796603710440400,1.8954404296875,-0.11407353842556477,0.2114670140765607,1.5916497446157036
1772796603720432600,1.9054326171875,-0.14139642963707447,0.3903255977541208,1.3612906908035278
1772796603730424300,1.91542431640625,-0.19640520015358923,0.5742135539010167,1.2318481722019612
1772796603740416500,1.92541650390625,-0.3342459831357002,0.7098860529333353,1.1726729296557605
1772796603750408400,1.935408447265625,-0.49289574539065356,0.8749716934546827,1.2042110274095088
1772796603760400400,1.945400390625,-0.668086308079958,1.0919020875036716,1.2771971339695154
1772796603770392300,1.955392333984375,-0.8543915545016527,1.3125783900827168,1.3301008950307964
1772796603780384300,1.96538427734375,-1.0548299556940794,1.5026209233365952,1.3761350625835358
1772796603790377500,1.97537744140625,-1.236545536237955,1.6826488430544733,1.3485675489611924
1772796603800369400,1.985369384765625,-1.427072784268856,1.8476023816287517,1.2192290021907537
1772796603810361300,1.995361328125,-1.552787076127529,2.035190799728781,1.0772546265352516
1772796603820353500,2.005353515625,-1.6066484301745891,2.240171666656434,0.9436790267169475
1772796603830345500,2.015345458984375,-1.5710253281295299,2.4063565005913374,0.8385347908087074
1772796603840337400,2.02533740234375,-1.5277327143698929,2.4915035120010374,0.7650313093110919
1772796603850329300,2.035329345703125,-1.4789888494670391,2.526603174693882,0.6378504520311952
1772796603860321500,2.045321533203125,-1.379188751065731,2.5557231784552332,0.5243693265408277
1772796603870313500,2.0553134765625,-1.2123106741696597,2.6248928685322404,0.3864824393946677
1772796603880305400,2.065305419921875,-0.9974047716856003,2.6718080567032096,0.31094284895956514
1772796603890297300,2.07529736328125,-0.7742793223887682,2.655221663561463,0.3138170892216265
1772796603900289300,2.085289306640625,-0.5293880314856767,2.589957456490397,0.31702699117884037
1772796603910281500,2.095281494140625,-0.27469956918954846,2.5011881629303097,0.2739217714837752
1772796603920273400,2.1052734375,-0.030601474490761754,2.413201544180512,0.24765558625096454
1772796603930265300,2.115265380859375,0.18496727581620215,2.3181436718702315,0.24049323860723523
1772796603940257300,2.12525732421875,0.34258535693585873,2.1613716861858965,0.22127941957134753
1772796603950250500,2.13525048828125,0.42634325207471846,2.0536466400042177,0.1852671720782295
1772796603960242000,2.145241943359375,0.5424222851037979,1.885220749144256,0.14608239549621937
1772796603970234000,2.155234130859375,0.54506666213274,1.7881582590132952,0.19269377841502427
1772796603980226000,2.16522607421875,0.5425187312155961,1.7384455490782855,0.26556292579816654
1772796603990218000,2.175218017578125,0.47897944824099536,1.7045099617287516,0.28514212581403553
1772796604000210000,2.1852099609375,0.3834586345940828,1.7527020379677414,0.3788184075728059
1772796604010201900,2.195201904296875,0.17586802355945108,1.812947832354903,0.5193946799334138
1772796604020194000,2.205194091796875,-0.13905366590321064,1.8577847529470919,0.6375591409344226
1772796604030186000,2.21518603515625,-0.3641968847632408,1.923624714079499,0.6553615588024259
1772796604040178200,2.22517822265625,-0.5510995125561953,1.9955279207736252,0.5835774484433234
1772796604050169900,2.235169921875,-0.6410556778132915,2.0304683012515303,0.4384087702585384
1772796604060162000,2.245162109375,-0.6323574075728654,1.99073089575544,0.2792572690265253
1772796604070154000,2.255154052734375,-0.5990425824701786,1.888173899861425,0.15555281915292143
1772796604080146200,2.265146240234375,-0.6022451779037714,1.7093737683728336,0.06805383778959512
1772796604090137900,2.275137939453125,-0.5913982051968574,1.5073654875151812,-0.07840374769456684
1772796604100131000,2.285131103515625,-0.49950201178789133,1.3615757913552224,-0.24969934877194463
1772796604110123000,2.295123046875,-0.40667350596487517,1.2478754701562225,-0.38499665781632064
1772796604120115000,2.305114990234375,-0.3298924641013145,1.1592426624573766,-0.5822083520472049
1772796604130107000,2.31510693359375,-0.26433891869485376,1.063438647954911,-0.6743574242386966
1772796604140099000,2.32509912109375,-0.1683732838898897,1.0223353609330952,-0.6708594991203397
1772796604150091000,2.335091064453125,-0.027598201021552086,1.0023086180791259,-0.6756554281599819
1772796604160083000,2.3450830078125,0.06528349629342556,0.9908157486841082,-0.6939773398574441
1772796604170075000,2.355074951171875,0.16486965968310832,0.9779333246268331,-0.6970241602074354
1772796604180067000,2.365067138671875,0.20765023226737975,0.9260457548707723,-0.705628322423622
1772796604190059000,2.37505908203125,0.19210954878628253,0.8986289017654955,-0.7109644227545708
1772796604200051000,2.385051025390625,0.13583762646615505,0.8918595537610352,-0.6394483887471258
1772796604210043000,2.39504296875,0.1167033024072647,0.9732482355505228,-0.5551472535770386
1772796604220035000,2.40503515625,0.0969920552432537,1.049276413220167,-0.4678658604871481
1772796604230027000,2.415027099609375,0.07377484578490257,1.0938899003200233,-0.39884098570831117
1772796604240019200,2.425019287109375,0.07240180386602878,1.1136612071081995,-0.36574740214087065
1772796604250011000,2.435010986328125,0.10464695391058922,1.1268741782940923,-0.3699062023207545
1772796604260004000,2.445004150390625,0.15394611460864543,1.1012889245301485,-0.43353754749298096
1772796604269996000,2.45499609375,0.1470154385626316,1.0862864395789802,-0.5414348084364086
1772796604279988000,2.464988037109375,0.11127192500829695,1.0787335399813949,-0.642210985328257
1772796604289980000,2.47497998046875,0.06308335590064525,1.0901109663031994,-0.7249408525936305
1772796604299972000,2.48497216796875,0.05286883587837219,1.12377781971395,-0.7616602254427969
1772796604309964000,2.494964111328125,0.046750060737133024,1.1683631036326287,-0.7951436120454222
1772796604319956000,2.5049560546875,-0.013060557103157042,1.1997745793320238,-0.8400506021991372
1772796604329948000,2.514947998046875,-0.029013328516483305,1.2323650356829166,-0.8666576002262533
1772796604339940000,2.524940185546875,-0.018835633373260496,1.2006326574660837,-0.8592189746581017
1772796604349932000,2.53493212890625,0.006053893211483955,1.1693541604965925,-0.8768111838415265
1772796604359924000,2.544924072265625,0.06018646541535854,1.0774378010824321,-0.8884587323416024
1772796604369916000,2.554916015625,0.09994038365483283,0.9978075072675943,-0.8971012538067996
1772796604379908000,2.564908203125,0.010777414602041244,0.9183549081072211,-0.8748968746528029
1772796604389900000,2.574900146484375,-0.08419453299045562,0.8562123401880264,-0.9363685575731098
1772796604399892000,2.58489208984375,-0.22771745326220988,0.8138119990929961,-1.0950292796134948
1772796604409885000,2.594885009765625,-0.33875498499274254,0.7893417208336293,-1.2926128758966922
1772796604419877000,2.604877197265625,-0.35555414410233493,0.7426914672091602,-1.511210910896957
1772796604429869000,2.614869140625,-0.30984511685073374,0.6849646699056029,-1.7169675845026968
1772796604439861000,2.624861083984375,-0.19937457135319708,0.5857942477099597,-1.8320839099794626
1772796604449853000,2.63485302734375,-0.17201894691586495,0.5044171102277935,-1.8175692085452377
1772796604459845000,2.64484521484375,-0.16998714882731436,0.42542993662208317,-1.700202181532234
1772796604469837000,2.654837158203125,-0.09457505722939967,0.324525968632102,-1.5931836761847138
1772796604479829000,2.6648291015625,-0.043460956063866615,0.17198869790807364,-1.3929881438374518
1772796604489821000,2.674821044921875,0.018935586616396903,-0.016733400397002697,-1.214218334421888
1772796604499813000,2.684813232421875,0.13512158715128897,-0.09399754960238933,-1.2693560650803148
1772796604509805000,2.69480517578125,0.08532967450022697,-0.032206425469368694,-1.521113880752027
1772796604519797000,2.704796875,-0.13036474801301956,0.061363984762132166,-1.711857401882112
1772796604529789000,2.714788818359375,-0.38494682732522484,0.053119888029992575,-1.7045716287881134
1772796604539781000,2.724781005859375,-0.6255985809624195,-0.04103182922080159,-1.48864807369411
1772796604549773000,2.73477294921875,-0.7985399034202099,0.01219129998795688,-1.2009899464711546
1772796604559765000,2.744764892578125,-0.7314876438885927,0.26597192672416564,-0.9610754941325634
1772796604569758000,2.754758056640625,-0.5727098713397979,0.5425486148972064,-0.7106847290303557
1772796604579750100,2.764750244140625,-0.37689036211967464,0.750048040517047,-0.41691959016919133
1772796604589741800,2.774741943359375,-0.21638006668984888,0.7847368573866784,-0.08205079896003008
1772796604599734000,2.784734130859375,-0.1335737731873989,0.6725817928683012,0.1641695485897362
1772796604609726000,2.794725830078125,-0.04619184233248234,0.5230510104838758,0.24167824714072048
1772796604619718100,2.80471826171875,0.06410393112003802,0.3776475371625274,0.27024427028112114
1772796604629710000,2.8147099609375,0.23136486985385415,0.19194369070008396,0.26630459274463353
1772796604639702000,2.824701904296875,0.405718981719017,0.05155819167122244,0.1993334356252104
1772796604649694000,2.83469384765625,0.5645020149648189,-0.060595192346721886,0.16475100173950194
1772796604659686100,2.84468603515625,0.6834066268086433,-0.20179040032327175,0.20068938027881084
1772796604669678000,2.854677978515625,0.7423486451208591,-0.34474092753455043,0.22302089294381439
1772796604679670000,2.864669921875,0.7374936063051223,-0.4444846926387399,0.32922223668955264
1772796604689662000,2.874661865234375,0.7015572005271912,-0.5230121397782117,0.40671420330144464
1772796604699654100,2.884654052734375,0.6950596552014351,-0.5053285990495234,0.41212724132612344
1772796604709646000,2.89464599609375,0.6458364823490381,-0.47891390872411427,0.47128034510575234
1772796604719639000,2.90463916015625,0.5224439114362001,-0.4158386630646884,0.545304781737551
1772796604729631000,2.914630859375,0.40110768853127954,-0.352227776158601,0.6095937140356749
1772796604739623200,2.924623046875,0.28885552031397815,-0.2889516010995954,0.6918021877754479
1772796604749614800,2.93461474609375,0.12011691024303435,-0.20848609856963157,0.790708479142189
1772796604759607000,2.94460693359375,-0.1513338862836361,-0.146361943089962,0.867499019486457
1772796604769599000,2.954598876953125,-0.3839776900321245,-0.04004369496628642,0.9048179656639694
1772796604779591200,2.964591064453125,-0.5625748462945223,0.14617175428010523,0.9381156204361468
1772796604789582800,2.974582763671875,-0.7416565712034702,0.3048089493144303,0.9103931354478001
1772796604799575000,2.984574951171875,-0.8687602715939283,0.4509115108158439,0.8194613300915807
1772796604809567000,2.99456689453125,-0.9613234044790268,0.5439816433750093,0.7471116217389703
1772796604819559200,3.00455908203125,-1.070955161064863,0.5470847239568829,0.6909938670672476
1772796604829551000,3.014551025390625,-1.0960182906508444,0.5585610075432806,0.6685004418388009
1772796604839543000,3.02454296875,-1.0442273131370543,0.5708213541794568,0.6698978875465691
1772796604849535000,3.034534912109375,-0.9508212996870279,0.5341342761646956,0.6607349224038421
1772796604859527200,3.044527099609375,-0.8325994094103574,0.5000414524268358,0.5766839260699227
1772796604869519000,3.05451904296875,-0.6528899079918861,0.43664442746713755,0.44959315822627394
1772796604879512000,3.064511962890625,-0.4455161545783281,0.3364089333232492,0.322514117353037
1772796604889504000,3.07450390625,-0.230205178424716,0.21211378754749893,0.14574972947575152
1772796604899496200,3.08449609375,-0.04130582385659218,0.07561272873654962,-0.05098090323992073
1772796604909487900,3.09448779296875,0.12987433414757252,-0.07138831597454845,-0.16659451071433723
1772796604919480000,3.10447998046875,0.337681802803278,-0.2034582604702562,-0.2334821542687714
1772796604929472000,3.114471923828125,0.4945943660020828,-0.27019232089817524,-0.2754814768148586
1772796604939464200,3.124464111328125,0.6227513748377561,-0.33695356159396467,-0.28298940475955603
1772796604949456000,3.134455810546875,0.7547229735255241,-0.3466319289129227,-0.27267025531902905
1772796604959448600,3.144448486328125,0.8182645945876836,-0.3753242818467319,-0.24809374020621178
1772796604969440500,3.1544404296875,0.8305734565407037,-0.3871120425350964,-0.27403431021384894
1772796604979432700,3.1644326171875,0.7626467522621154,-0.43144883158542213,-0.28698271217942234
1772796604989424400,3.17442431640625,0.6691366939157247,-0.5192179351270199,-0.2674116772036999
1772796604999416600,3.18441650390625,0.49682197892367835,-0.5612019505061209,-0.23867943065091965
1772796605009408500,3.194408447265625,0.29789281325042244,-0.5616949216548353,-0.21009324150532482
1772796605019400700,3.204400634765625,0.16341712278723716,-0.5289517589602619,-0.19635135107450186
1772796605029393400,3.214393310546875,0.036952304822206496,-0.479858569163084,-0.20930369856283068
1772796605039385600,3.224385498046875,-0.10944120244979857,-0.40853038587793705,-0.20892748566158115
1772796605049377500,3.23437744140625,-0.2040367179453373,-0.3933604354053736,-0.16046229156963526
