time,seconds_elapsed,z,y,x
1772796370680911000,0.8949111328125,0.053256958413124084,-0.12083693161327391,0.04155698560606688
1772796370690903000,0.904903076171875,0.08955342967510223,-0.18084372961279005,0.027517004994524176
1772796370700896000,0.91489599609375,0.12827215964794159,-0.19096030568592248,0.051939756601024414
1772796370710888000,0.924887939453125,0.12588204964101313,-0.1950621880467981,0.06611858627754263
1772796370720880000,0.934880126953125,0.05033317992091178,-0.1565611559452489,0.038229941808898
1772796370730873000,0.944873046875,-0.06277998903989791,-0.14154635950177907,0.01662772751584416
1772796370740865000,0.954864990234375,-0.1500385857760906,-0.09717493752948939,-0.00510843019656022
1772796370750858000,0.96485791015625,-0.1813970161139965,-0.05758190894015133,-0.02882271958151832
1772796370760850000,0.974849853515625,-0.1403933900743723,-0.015011289312131701,-0.011788893199525773
1772796370770842000,0.984842041015625,-0.05964402910172939,-0.007339731770940125,0.02228655927842483
1772796370780834800,0.994834716796875,-0.014988310295343399,-0.03364931775406003,0.021589252063492312
1772796370790827000,1.004826904296875,0.025915362501144408,-0.03477525304406881,0.002646701416769065
1772796370800820200,1.0148203125,0.07477087108492851,-0.03643894847258925,-0.018748545319918774
1772796370810812000,1.02481201171875,0.06993570601344108,-0.03203684105612337,-0.06948526796535588
1772796370820804000,1.03480419921875,0.05933598606586456,0.0033002836544066667,-0.06989567083057481
1772796370830797000,1.044797119140625,0.06361760890781878,0.017893384087085722,-0.030805100454215424
1772796370840789000,1.0547890625,0.06989888113439083,0.03890764014106243,0.014376761118124705
1772796370850782000,1.064781982421875,0.03039163113236427,0.09221884949207305,0.02775203759310534
1772796370860774100,1.074774169921875,0.01302840839922428,0.06701590957660228,0.06612393373951782
1772796370870767000,1.08476708984375,0.022324060010910033,0.034384792421758174,0.16917846279293297
1772796370880759000,1.094759033203125,0.04601823933124542,0.035011180691793556,0.20347707476858048
1772796370890751200,1.104751220703125,0.057200727602839466,0.014599091782048344,0.17824556634575128
1772796370900744000,1.114743896484375,0.022342764711380005,0.013699476061202585,0.16390384685825554
1772796370910736100,1.124736083984375,-0.008187398108839988,0.012387845473363995,0.14801349142296238
1772796370920728800,1.134728759765625,-0.08695581439733505,0.011825206621922551,0.11551854960210621
1772796370930721000,1.144720947265625,-0.10459434694051742,0.010254632836952805,0.11907621468422003
1772796370940713000,1.154712890625,-0.09448562538027763,0.012837525469623506,0.1386904860134702
1772796370950706000,1.164705810546875,-0.04505319369137287,0.031383199452981354,0.18180031795157117
1772796370960698000,1.174697998046875,0.035842882275581356,0.049581594368629155,0.2135509076785296
1772796370970691000,1.184691162109375,0.09347031085789204,0.022229148269072175,0.23115360172335056
1772796370980683000,1.19468310546875,0.12602584202587605,0.02680299552325159,0.21979124510651454
1772796370990675000,1.204675048828125,0.1323059452086687,0.00950107452329248,0.17062446035016327
1772796371000668200,1.214668212890625,0.11796996134221553,-0.025961868523992595,0.11836942725488915
1772796371010659800,1.224659912109375,0.03658697864115238,-0.05388188537843525,0.07234636561805383
1772796371020653000,1.234653076171875,-0.0035176527321338653,-0.035275201922841365,0.054075412356271405
1772796371030645200,1.244645263671875,-0.06445639781951903,-0.02571246034018695,-0.004373048002051655
1772796371040638000,1.254637939453125,-0.13292729197740555,-0.006163162272237241,-0.0389244360122364
1772796371050630100,1.264630126953125,-0.18501345304548739,-0.004298281715810298,-0.03934860254132654
1772796371060622000,1.2746220703125,-0.19618834253251552,-0.004174618803523481,-0.06323689792796504
1772796371070615000,1.284614990234375,-0.21075053637027738,-0.012418313676863907,-0.08019364505233242
1772796371080607000,1.29460693359375,-0.12525544217526913,-0.046423203402943904,-0.09948014573194086
1772796371090600000,1.304599853515625,-0.06537468170821667,-0.09284403218571097,-0.12626519460654817
1772796371100592000,1.314592041015625,0.02369067218899727,-0.1189905730942264,-0.18444416525755075
1772796371110584000,1.324583984375,0.041843583995103836,-0.1374435272928327,-0.26163784304261206
1772796371120577000,1.334576904296875,0.05433364773392677,-0.14013568898625672,-0.29059381534866985
1772796371130569000,1.34456884765625,0.067155135384202,-0.15087317343670875,-0.263259416362457
1772796371140563200,1.354563232421875,0.09648410572111606,-0.11526523242816328,-0.20661329043507576
1772796371150555100,1.36455517578125,0.11373393120765686,-0.10436510476190596,-0.2135556569188833
1772796371160547300,1.37454736328125,0.14239011684954164,-0.10158563011121004,-0.2057140583067201
1772796371170540000,1.3845400390625,0.17031915726065636,-0.10347261290159075,-0.18922005615616216
1772796371180532200,1.3945322265625,0.19004267938435077,-0.1248900794615969,-0.18930451956922187
1772796371190525000,1.40452490234375,0.161319273725152,-0.11456782474853097,-0.1492200085353572
1772796371200517000,1.41451708984375,0.09400397934317588,-0.09624101768024265,-0.12704231645888647
1772796371210510300,1.42451025390625,0.018194997382164,-0.06821881909295917,-0.07303961771237663
1772796371220502000,1.434501953125,-0.024065350720286368,-0.014904614067263901,-0.07060509317498653
1772796371230494200,1.444494140625,-0.10253215371370315,0.019116240412928164,-0.057526735553657636
1772796371240487200,1.454487060546875,-0.09901274741590023,0.020498744279891252,0.007778808174794539
1772796371250479000,1.46447900390625,-0.09401450073719024,0.03242171218786388,0.02470689089368097
1772796371260472000,1.47447216796875,-0.11047463715076446,0.02688939516507089,0.050827210515551266
1772796371270464300,1.48446435546875,-0.08270692478120327,0.02446278907265514,0.06132665755958296
1772796371280456200,1.494456298828125,-0.04254617930650711,0.01639108976535499,0.04682590245231986
1772796371290449200,1.50444921875,-0.017205986344814298,-0.004128222378529608,0.025691161823831497
1772796371300441000,1.514441162109375,-0.022263269734382626,-0.029321919541619716,0.012149890265334397
1772796371310434000,1.52443408203125,-0.031387071910500525,-0.052599700080789624,-0.03821919208602048
1772796371320426200,1.53442626953125,-0.022878186762332914,-0.06785893627200275,-0.06938867572308517
1772796371330418200,1.544418212890625,0.02919745291173458,-0.0764550978448242,-0.1010022315995302
1772796371340411100,1.5544111328125,0.07789923223853111,-0.049055853461474175,-0.07390067325481213
1772796371350403000,1.564403076171875,0.1102595330953598,-0.035150077705830333,-0.05126764775943011
1772796371360396000,1.57439599609375,0.10906886200606822,-0.04287135614026338,-0.047907605874957515
1772796371370388000,1.584387939453125,0.1479249546229839,-0.04410232270732522,-0.04786610482078977
1772796371380380200,1.594380126953125,0.14238719424009322,-0.06712094085365533,-0.050701127317314965
1772796371390373000,1.604373046875,0.1006476551413536,-0.11508867028485983,-0.056389621282508594
1772796371400365000,1.614364990234375,0.08911796086728573,-0.15786716050989924,-0.08407698929170146
1772796371410358300,1.624358154296875,0.06066518884301185,-0.18157171509377656,-0.09719890292696655
1772796371420350000,1.634349853515625,0.06439560754299163,-0.18794724147506056,-0.09325766362105496
1772796371430343200,1.64434326171875,0.05958206978142261,-0.20583456114754078,-0.07550887563643045
1772796371440335000,1.654335205078125,0.023441665863990782,-0.19019973310958593,-0.03978608520971611
1772796371450327000,1.6643271484375,0.025562895801663398,-0.14134174030777066,0.0032813597582280634
1772796371460320300,1.6743203125,0.07255611764490603,-0.11393157267160713,0.04439920502835885
1772796371470312200,1.684312255859375,0.09849018484652042,-0.10415182733740656,0.04808784867953509
1772796371480305200,1.69430517578125,0.08422843526005744,-0.09121686937529593,0.08584653798118233
1772796371490297000,1.704297119140625,0.08692892639040946,-0.07690189176425337,0.0816864226270467
1772796371500289300,1.714289306640625,0.04867430679798126,-0.025410737447254358,0.10049178872620686
1772796371510282000,1.724281982421875,0.027791093245148658,0.007503726693615317,0.10867973482431843
1772796371520274200,1.734274169921875,0.018259294790029523,0.0229469411496073,0.16668251779135315
1772796371530267100,1.74426708984375,0.010185293927788735,0.02812474564630538,0.1940649937029928
1772796371540259000,1.754259033203125,0.007456745746731758,0.01627491603977978,0.203680342255719
1772796371550251300,1.764251220703125,-0.0022165070056915284,0.037542964191734786,0.19965625610509885
1772796371560244000,1.774243896484375,-0.03079085958302021,0.0497560741527006,0.20949118395894764
1772796371570236200,1.784236083984375,-0.0708937373906374,0.029387787852063772,0.23108906685346736
1772796371580229000,1.79422900390625,-0.09092530255019664,0.02057575503885746,0.2476130074845627
1772796371590221000,1.804220947265625,-0.08489011403918266,-0.002459521981328726,0.2338516999672167
1772796371600214300,1.81421435546875,-0.0467944844007492,-0.010039309585839509,0.210641230776906
1772796371610206200,1.824206298828125,-0.009434183299541472,-0.008863434206880629,0.20505760369198395
1772796371620198100,1.8341982421875,0.043784196668863296,-0.011786628177203237,0.21110848296247423
1772796371630191000,1.844191162109375,0.07035480820834636,-0.044322541329264636,0.2039340612884611
1772796371640183300,1.854183349609375,0.020582184779644012,-0.09808686474263667,0.12814371096268296
1772796371650176000,1.864176025390625,-0.05153904857933521,-0.1414202854366973,0.05366042464748025
1772796371660168200,1.874168212890625,-0.11161270126998424,-0.1722016465390101,-0.03217023991113528
1772796371670160100,1.88416015625,-0.17670739699304103,-0.17510953334234655,-0.07839103434346616
1772796371680153000,1.894153076171875,-0.2412666706651449,-0.19537245957236735,-0.053266164632886644
1772796371690145300,1.904145263671875,-0.2831160998791456,-0.19737795417588203,-0.0391686656974256
1772796371700138000,1.914137939453125,-0.30030630413293835,-0.1520070363048464,-0.05183174791559577
1772796371710130200,1.924130126953125,-0.2630605693221092,-0.13387776110265404,-0.0832664766264148
1772796371720122000,1.9341220703125,-0.1806079115629196,-0.10590214160345494,-0.09222548016225919
1772796371730115000,1.944114990234375,-0.08765256448984146,-0.1294105890933424,-0.09911933132922277
1772796371740107000,1.95410693359375,-0.009324877706170081,-0.1372900172315538,-0.12399864704720676
1772796371750100200,1.964100341796875,0.06170213067531585,-0.12781897252034397,-0.1688418512497097
1772796371760092200,1.974092041015625,0.12214286311268806,-0.12311371743883937,-0.2445543505663052
1772796371770084000,1.984083984375,0.18066577922999857,-0.13335804807748644,-0.3057369143469259
1772796371780077300,1.994077392578125,0.1621259139329195,-0.11406396687962114,-0.3045119939281605
1772796371790069000,2.004069091796875,0.1298135438710451,-0.06613116263132542,-0.2614152132678777
1772796371800062200,2.014062255859375,0.1270212828040123,-0.03620064620468765,-0.24284509896300732
1772796371810054100,2.02405419921875,0.1620300523430109,-0.017410970865003764,-0.2067419217834249
1772796371820047000,2.034047119140625,0.1588186890810728,-0.013394794026203452,-0.1827978228226304
1772796371830039300,2.044039306640625,0.14820201799869537,-0.01362761640138924,-0.14749677407247944
1772796371840031200,2.05403125,0.15173136116862296,-0.023677155120298266,-0.12551091477368026
1772796371850024200,2.064024169921875,0.14217968896925448,-0.03693451343718916,-0.0718918633162044
1772796371860016000,2.07401611328125,0.03785539114177227,-0.025985030203871426,-0.02959672702816315
1772796371870009000,2.084009033203125,-0.051185997357964516,-0.07252714727874846,0.030787443783227352
1772796371880001000,2.0940009765625,-0.07721651067137718,-0.052363918563537296,0.07241941258795559
1772796371889993200,2.1039931640625,-0.09598667759299277,-0.03231624251939356,0.08420383967491797
1772796371899986000,2.11398583984375,-0.14014029209613799,-0.026754772467352448,0.16843703330848364
1772796371909978000,2.12397802734375,-0.1514940452814102,0.04181468669418245,0.19538718221746385
1772796371919971300,2.133971435546875,-0.14741408249139784,0.08773629725053905,0.21517218873742966
1772796371929963000,2.143962890625,-0.15092822809219358,0.10462499780710786,0.1942905460871756
1772796371939955200,2.153955078125,-0.12327040583789348,0.07807922844793647,0.1755863936064765
1772796371949948200,2.1639482421875,-0.07324059277772903,0.07619761595241725,0.11523605199945158
1772796371959940000,2.173940185546875,0.013420038065314293,0.039758302153646945,0.0654268868194893
1772796371969933000,2.18393310546875,0.0921603973031044,0.0023993162266910074,0.019373338712844995
1772796371979925200,2.19392529296875,0.14070844737291335,-0.031344182616844775,-0.008485988329770043
1772796371989917000,2.2039169921875,0.1451759481757879,-0.05968940261341631,-0.020953986367257312
1772796371999910100,2.21391015625,0.1185772795855999,-0.07124247776307165,-0.020520545119745656
1772796372009902300,2.22390234375,0.1068301431685686,-0.12062054891623555,0.007929085099371149
1772796372019895000,2.23389501953125,0.060957449787855146,-0.1231092604594305,0.003143147730780765
1772796372029887200,2.24388720703125,-0.0180208098590374,-0.13590060869976878,-0.03424647079645656
1772796372039880000,2.2538798828125,-0.0671247402459383,-0.1120249718653038,-0.03768514000824652
1772796372049872100,2.2638720703125,-0.06866729351282119,-0.10741261923164129,-0.06292970884204842
1772796372059864000,2.273864013671875,-0.026360768181085584,-0.08765245489198714,-0.09989712903499602
1772796372069857000,2.28385693359375,0.028086861321330068,-0.08512574942596256,-0.12119590111877769
1772796372079849200,2.29384912109375,0.040974399945139885,-0.10344842830840498,-0.20318536181300878
1772796372089842200,2.30384228515625,0.04298164811432361,-0.09028616439644246,-0.23833580484502015
1772796372099834000,2.313834228515625,0.013894085317850111,-0.08758220266737043,-0.26470908544780686
1772796372109826000,2.323825927734375,0.00023790040910243987,-0.06317326267380267,-0.24831370309982448
1772796372119819300,2.3338193359375,-0.018790040665864944,-0.02513725426811725,-0.17051343772374092
1772796372129811000,2.34381103515625,0.012456161469221114,-0.011337276974506675,-0.15821637580636888
1772796372139803100,2.35380322265625,0.006727846950292587,-0.022567988301999867,-0.2061710813592188
1772796372149795300,2.36379541015625,-0.01861643766462803,-0.026426271165348587,-0.2427062567478977
1772796372159787300,2.373787353515625,-0.09890577991008757,-0.04081124527268112,-0.25228834235183895
1772796372169780200,2.3837802734375,-0.18553367752730845,-0.05877020540926605,-0.28083047315999865
1772796372179772400,2.3937724609375,-0.19633213491737841,-0.06120141461156308,-0.25126942936656993
1772796372189765000,2.40376513671875,-0.16989304080307482,-0.048674489461071786,-0.23922648834073915
1772796372199757300,2.41375732421875,-0.11008826818168163,-0.036613026397861535,-0.20381808849228544
1772796372209749200,2.423749267578125,-0.03651858958005905,-0.03914137583170086,-0.1776603503363207
1772796372219742200,2.4337421875,0.04693886130750179,-0.020465609195269643,-0.1374149679186288
1772796372229734100,2.443734130859375,0.11244622948467731,-0.02199040760975331,-0.10280717126280069
1772796372239727400,2.453727294921875,0.1046434467792511,-0.027963636800460517,-0.09301942528523505
1772796372249719300,2.46371923828125,0.1381751295030117,-0.044423773214034734,-0.11971959975482896
1772796372259712300,2.473712158203125,0.16922142515182495,-0.014024141438305377,-0.10449278626218438
1772796372269704400,2.483704345703125,0.21003800418674945,0.0022459888285025955,-0.073064870884642
1772796372279696100,2.493696044921875,0.2167535761773586,-0.011828275361843407,-0.026240123776369726
1772796372289689300,2.503689453125,0.19339432789981365,-0.024842764833569526,-0.010878874815674499
1772796372299681300,2.513681396484375,0.17167057186961174,0.002117357480153441,0.019613022370368705
1772796372309674200,2.52367431640625,0.15937164678871632,0.004480689078010618,0.01987216421361081
1772796372319666400,2.53366650390625,0.11249825193285941,0.010959895029477775,0.03440755224283784
1772796372329658400,2.543658447265625,0.08491057230532169,0.007744330516457557,0.047694680076907386
1772796372339651300,2.5536513671875,0.06465630430579185,-0.009999781293049454,0.038476002691569734
1772796372349643300,2.563643310546875,0.05160334598720073,-0.037408999081142244,0.0076797636805335055
1772796372359636200,2.57363623046875,0.00564063623547554,-0.026972726066969332,-0.0231561497537652
1772796372369628200,2.583628173828125,-0.027605215284228324,-0.05080152808502316,-0.03964155303933657
1772796372379620400,2.593620361328125,-0.04874269585907459,-0.0622438363365829,-0.019727152552618643
1772796372389613000,2.603613037109375,-0.03383329601883888,-0.08910648962520062,-0.04383976278100162
1772796372399605200,2.613605224609375,-0.032409985217452045,-0.10563326153419911,-0.06390063623343593
1772796372409598500,2.623598388671875,-0.015440730237960814,-0.09657708123419433,-0.09206549469442106
1772796372419590100,2.633590087890625,-0.014493804776668548,-0.10601499086078256,-0.1248435734387487
1772796372429582300,2.643582275390625,0.012659575086832046,-0.14422865738831459,-0.15501885840669274
1772796372439575300,2.6535751953125,0.06527998916208744,-0.16119875261802225,-0.176493900372833
1772796372449567200,2.663567138671875,0.09817220493853092,-0.19399740835949777,-0.17035243847575038
1772796372459560200,2.673560302734375,0.15683482178747654,-0.1900605073019862,-0.14186932611213995
1772796372469552400,2.683552490234375,0.22316987296044824,-0.2025118829982355,-0.1383739217444323
1772796372479545300,2.69354541015625,0.22863690619468688,-0.197529400144238,-0.12147973216199315
1772796372489537300,2.703537353515625,0.16661621108949184,-0.17771898518837986,-0.09835950767155736
1772796372499529500,2.713529541015625,0.08529051153361797,-0.1085528753079474,-0.07149942079936154
1772796372509522200,2.723522216796875,0.01830605654120445,-0.050197625641431654,-0.07254972443673759
1772796372519514400,2.733514404296875,-0.042861236605048175,-0.05522360057728365,-0.10700726243429817
1772796372529507000,2.743507080078125,-0.06633563569486141,-0.060040462807100264,-0.11752574297236278
1772796372539499300,2.753499267578125,-0.09296996012032031,-0.053891657853778446,-0.12434371589152142
1772796372549491200,2.7634912109375,-0.10749474455714225,-0.0720185036368668,-0.11723176499446854
1772796372559484200,2.773484130859375,-0.12232698750793933,-0.08158360157338902,-0.1188727006019093
1772796372569476400,2.783476318359375,-0.10213877048194407,-0.07312133204592391,-0.16068753342656417
1772796372579469300,2.79346923828125,-0.12759119164645671,-0.09796276343893259,-0.20446153749497606
1772796372589461200,2.803461181640625,-0.15186112502813337,-0.11467468265648931,-0.1708750741103664
1772796372599453200,2.813453125,-0.15864976225495336,-0.1300221816530451,-0.12388145040832459
1772796372609446400,2.8234462890625,-0.1490150879472494,-0.12664517950061707,-0.10364758587600663
1772796372619438000,2.83343798828125,-0.09736381116509436,-0.12588846111549062,-0.0658614879776258
1772796372629431300,2.843431396484375,-0.05695873554050922,-0.1297901812617667,-0.07430276951598934
1772796372639423500,2.853423583984375,-0.028088030365109443,-0.1600686343432404,-0.06730067220157944
1772796372649415200,2.863415283203125,-0.04456920956671238,-0.16502499637529253,-0.0683732835688861
1772796372659408400,2.873408447265625,-0.037270869252085684,-0.19210078095793723,-0.08565711635630577
1772796372669400300,2.883400390625,-0.06336100379824638,-0.20000590979298574,-0.05490967578990385
1772796372679393300,2.893393310546875,-0.07495674904584884,-0.18859518398977815,-0.0509999184676446
1772796372689385200,2.90338525390625,-0.07534428705871105,-0.1911567415734753,-0.036629781169840135
1772796372699378200,2.913378173828125,-0.05149930109083652,-0.1683560952930711,-0.038075317502766846
1772796372709370400,2.923370361328125,-0.011640753433108329,-0.13317322956249117,-0.04193840897197369
1772796372719362300,2.9333623046875,0.04005962318778038,-0.13152772737778723,-0.03448690793922869
1772796372729355300,2.943355224609375,0.07127776827216148,-0.1225852731179446,-0.05089016991627868
1772796372739347200,2.95334716796875,0.08336275834143161,-0.12700245023937895,-0.051039981049974446
1772796372749340400,2.96334033203125,0.07317045015096664,-0.12711635894263162,-0.06637889944785275
1772796372759332000,2.97333203125,0.024825813698768615,-0.09609364509880543,-0.07138478601032403
1772796372769324300,2.98332421875,-0.03969020535349846,-0.06589207491213456,-0.08281321643358096
1772796372779317500,2.9933173828125,-0.05528700293600559,-0.06263354804022238,-0.1170040206531994
1772796372789309200,3.00330908203125,0.016375380739569664,-0.06327935339678079,-0.11454459913657046
1772796372799302400,3.013302490234375,0.052311786517500874,-0.05517798960357904,-0.12024541372722014
1772796372809294300,3.02329443359375,0.03275485313236713,-0.01474387054760009,-0.13374770498219876
1772796372819286300,3.033286376953125,0.04284370094835758,-0.03370976097071543,-0.10814713491811416
1772796372829279200,3.043279296875,0.06400280883312225,-0.04496063830340281,-0.07378723947559483
1772796372839271400,3.053271484375,0.0845569365620613,-0.07140172344539314,-0.03865893521015532
1772796372849264400,3.063264404296875,0.08878653695583343,-0.022449841815046966,0.0028805261556641196
1772796372859256300,3.07325634765625,0.10108663108050822,0.001809515373688191,0.012654910328157711
1772796372869248300,3.083248291015625,0.13822481386363505,-0.020479400258604435,0.04084446255569346
1772796372879241200,3.0932412109375,0.17882395075559615,-0.02732367666279897,0.0357040514769149
1772796372889233400,3.1032333984375,0.18144962308406828,-0.03641962271761149,0.03164643066616263
1772796372899226000,3.11322607421875,0.1673497860610485,-0.0005932166527956724,0.03499268377058906
1772796372909218300,3.12321826171875,0.1598679058730602,0.01585594170903787,0.05324774306020699
1772796372919210200,3.133210205078125,0.14089023368060588,0.024503449876606465,0.07212017847963142
1772796372929203200,3.143203125,0.09275310249924659,0.04521731647821143,0.06130780672864057
1772796372939195100,3.153195068359375,0.06422784976065159,0.07790584464240818,0.08048301992034539
1772796372949188400,3.163188232421875,0.03764262517392635,0.11797661027871072,0.12686604657652786
1772796372959180300,3.17318017578125,-0.009465162959694861,0.12527690508840605,0.14064609532696193
1772796372969172200,3.183172119140625,-0.04433832342028617,0.14219187259739263,0.16109505478153005
