time,seconds_elapsed,z,y,x
1772556258095543600,3.91354345703125,0.6145134568214417,-0.10133979469537735,0.20193621516227722
1772556258105536800,3.923536865234375,0.2870734632015228,-0.1831936538219452,0.07282408326864243
1772556258115528700,3.93352880859375,0.028395548462867737,-0.4567732810974121,-0.09935087710618973
1772556258125521700,3.943521728515625,-0.10186072438955307,-0.7009305357933044,-0.27713897824287415
1772556258135513600,3.953513671875,-0.29772475361824036,-0.8768584132194519,-0.4369843006134033
1772556258145506600,3.963506591796875,-0.4487387239933014,-0.8894314765930176,-0.563110888004303
1772556258155498800,3.973498779296875,-0.4908944368362427,-0.951192319393158,-0.7117416262626648
1772556258165491500,3.983491455078125,-0.5747158527374268,-0.9859063625335693,-0.8490510582923889
1772556258175483600,3.993483642578125,-0.6714937686920166,-0.8768144845962524,-0.9621951580047607
1772556258185476600,4.0034765625,-0.760330319404602,-0.6399713158607483,-1.039563536643982
1772556258195468500,4.013468505859375,-0.8498170375823975,-0.39626652002334595,-1.0686482191085815
1772556258205461800,4.023461669921875,-0.8954485058784485,-0.22359246015548706,-1.0145118236541748
1772556258215453700,4.03345361328125,-0.8894667625427246,-0.043027736246585846,-0.8600114583969116
1772556258225446700,4.04344677734375,-0.840152382850647,-0.031817711889743805,-0.5468220114707947
1772556258235438600,4.0534384765625,-0.785230278968811,-0.1917184293270111,-0.16064554452896118
1772556258245431600,4.063431640625,-0.7066288590431213,-0.26975730061531067,0.28161725401878357
1772556258255423500,4.073423583984375,-0.6808731555938721,-0.29226449131965637,0.6465534567832947
1772556258265416700,4.083416748046875,-0.7897483110427856,-0.28504541516304016,0.8551318645477295
1772556258275408600,4.09340869140625,-0.7886143326759338,-0.194660946726799,0.942000687122345
1772556258285400600,4.103400634765625,-0.6645554304122925,-0.31830060482025146,0.9125270843505859
1772556258295393800,4.113393798828125,-0.6252498626708984,-0.4706387519836426,0.8602764010429382
1772556258305385500,4.123385498046875,-0.5936064124107361,-0.493769109249115,0.8854796886444092
1772556258315378700,4.133378662109375,-0.29878005385398865,-0.6068077683448792,0.9620916843414307
1772556258325370600,4.14337060546875,-0.060742855072021484,-0.5514262914657593,0.711658775806427
1772556258335363600,4.153363525390625,-0.043004073202610016,-0.3779623508453369,-0.09872572869062424
1772556258345355800,4.163355712890625,-0.133406862616539,-0.24067318439483643,-1.1896986961364746
1772556258355348500,4.173348388671875,-0.08594746887683868,-0.23976796865463257,-1.9775855541229248
1772556258365340700,4.183340576171875,0.11176268011331558,0.13998042047023773,-2.1828041076660156
1772556258375333600,4.193333740234375,0.3753402531147003,1.084854006767273,-1.7937654256820679
1772556258385325600,4.20332568359375,0.5264929533004761,2.0337073802948,-1.1340327262878418
1772556258395318800,4.21331884765625,0.7459810972213745,2.489990234375,-0.5367733240127563
1772556258405310700,4.223310791015625,0.8857038617134094,2.315298080444336,-0.14317791163921356
1772556258415303700,4.2333037109375,0.7265464067459106,1.5690853595733643,0.04000655934214592
1772556258425295600,4.243295654296875,0.4303688108921051,0.6044516563415527,0.033623337745666504
1772556258435288600,4.25328857421875,0.10064870119094849,-0.051076095551252365,-0.12860684096813202
1772556258445280500,4.263280517578125,-0.23156267404556274,-0.34999915957450867,-0.39066240191459656
1772556258455273700,4.273273681640625,-0.49209439754486084,-0.5077317953109741,-0.5969803929328918
1772556258465265700,4.283265625,-0.6147648692131042,-0.6356556415557861,-0.6281967759132385
