time,seconds_elapsed,z,y,x
1772796629884368100,1.6983681640625,0.8481700420379639,0.06447037309408188,-0.016035204753279686
1772796629894360300,1.7083603515625,0.8262905478477478,0.08269491791725159,0.01026537548750639
1772796629904352300,1.718352294921875,0.8172076940536499,0.09852028638124466,0.039098870009183884
1772796629914344200,1.72834423828125,0.8097332715988159,0.10654119402170181,0.07073908299207687
1772796629924336000,1.738336181640625,0.797872006893158,0.12508761882781982,0.10250509530305862
1772796629934328300,1.748328369140625,0.7849564552307129,0.143976628780365,0.13256286084651947
1772796629944321300,1.7583212890625,0.76923668384552,0.16840703785419464,0.16285575926303864
1772796629954313200,1.768313232421875,0.7533379197120667,0.1970357596874237,0.19273190200328827
1772796629964305200,1.77830517578125,0.7471809983253479,0.22596663236618042,0.22377705574035645
1772796629974297300,1.78829736328125,0.752701461315155,0.2984280586242676,0.2595060169696808
1772796629984288800,1.798288818359375,0.7747686505317688,0.4257500171661377,0.3182702660560608
1772796629994280700,1.80828076171875,0.7999600768089294,0.5808237195014954,0.38280850648880005
1772796630004272600,1.818272705078125,0.8158706426620483,0.7167568802833557,0.4476057291030884
1772796630014264800,1.828264892578125,0.82396000623703,0.7340126037597656,0.47276434302330017
1772796630024256800,1.8382568359375,0.7832027077674866,0.5202285647392273,0.42991670966148376
1772796630034248700,1.848248779296875,0.6540109515190125,0.0979580283164978,0.3047630488872528
1772796630044240600,1.85824072265625,0.45942243933677673,-0.35820284485816956,0.1640932261943817
1772796630054233900,1.86823388671875,0.2531483769416809,-0.7099321484565735,0.05200343206524849
1772796630064225800,1.878225830078125,0.11055448651313782,-0.8444487452507019,0.025159204378724098
1772796630074217700,1.8882177734375,0.030816247686743736,-0.8191244602203369,0.07286787033081055
1772796630084209700,1.898209716796875,-0.003560182638466358,-0.6930599808692932,0.15486152470111847
1772796630094201900,1.908201904296875,0.00397949293255806,-0.4426075518131256,0.25792476534843445
1772796630104193800,1.91819384765625,0.06071384251117706,-0.08177672326564789,0.3656948208808899
1772796630114185700,1.928185791015625,0.17256608605384827,0.33381861448287964,0.48835471272468567
1772796630124177700,1.938177734375,0.3357318043708801,0.7398548722267151,0.6063191890716553
1772796630134169900,1.948169921875,0.5238226056098938,1.0943048000335693,0.7145596146583557
1772796630144161800,1.958161865234375,0.7094215154647827,1.3508939743041992,0.7834041714668274
1772796630154153700,1.96815380859375,0.8779721856117249,1.5187567472457886,0.8064399361610413
1772796630164146700,1.978146728515625,1.0193533897399902,1.5910660028457642,0.7733494639396667
1772796630174139000,1.988138916015625,1.1247442960739136,1.5142858028411865,0.7006494402885437
1772796630184130600,1.998130615234375,1.1741304397583008,1.3189243078231812,0.5845105648040771
1772796630194122800,2.008122802734375,1.169563889503479,1.0684481859207153,0.4410053491592407
1772796630204114700,2.01811474609375,1.1178609132766724,0.8058834671974182,0.30338966846466064
1772796630214107000,2.02810693359375,1.0240193605422974,0.5805267691612244,0.1828496754169464
1772796630224098600,2.0380986328125,0.8980769515037537,0.40146923065185547,0.09582999348640442
1772796630234090800,2.0480908203125,0.7524380087852478,0.25312450528144836,0.03619862347841263
1772796630244082700,2.058082763671875,0.6077752709388733,0.12748031318187714,0.003893613815307617
1772796630254075000,2.068074951171875,0.47722843289375305,0.031391341239213943,-0.0038868109695613384
1772796630264066800,2.07806689453125,0.37647944688796997,-0.037527166306972504,0.005174160003662109
1772796630274059800,2.088059814453125,0.30810463428497314,-0.07751559466123581,0.026698093861341476
1772796630284051700,2.0980517578125,0.26487308740615845,-0.07204422354698181,0.04783690348267555
1772796630294044000,2.1080439453125,0.23640470206737518,-0.043366774916648865,0.04673941433429718
1772796630304035600,2.11803564453125,0.22863957285881042,-0.0032189323101192713,0.02566024288535118
