time,seconds_elapsed,z,y,x
1772796389571330600,3.01533056640625,0.006516273599117994,-0.011208971031010151,-0.004480336327105761
1772796389581322500,3.025322509765625,0.002916694153100252,-0.006924477405846119,0.006586190313100815
1772796389591315500,3.0353154296875,-0.0021145499777048826,-0.004177959635853767,0.013144224882125854
1772796389601307600,3.0453076171875,-0.0052162823267281055,0.00030360789969563484,0.02286340482532978
1772796389611299600,3.055299560546875,-0.00771033251658082,0.005534855183213949,0.02562137320637703
1772796389621292500,3.06529248046875,-0.005693546496331692,0.014138597063720226,0.03192548826336861
1772796389631284500,3.075284423828125,-0.003895646193996072,0.024030640721321106,0.031133998185396194
1772796389641277400,3.08527734375,-0.004974854178726673,0.017951246351003647,0.025874700397253036
1772796389651269400,3.095269287109375,-0.011042600497603416,0.008989974856376648,0.01945221982896328
1772796389661261600,3.105261474609375,-0.016809361055493355,0.000516427680850029,0.009808558039367199
1772796389671254500,3.115254638671875,-0.022068306803703308,-0.00761393690481782,-0.009526524692773819
1772796389681246500,3.12524658203125,-0.03480964154005051,-0.03991883620619774,-0.0301250908523798
1772796389691238700,3.13523876953125,-0.0445975586771965,-0.08368761837482452,-0.0431910939514637
1772796389701231400,3.1452314453125,-0.05144735425710678,-0.0931273102760315,-0.027813591063022614
1772796389711223600,3.1552236328125,-0.04356812685728073,-0.06340882927179337,-0.0048792483285069466
1772796389721216500,3.165216552734375,-0.03721379488706589,-0.028942858800292015,0.01059543527662754
1772796389731208400,3.17520849609375,-0.036611393094062805,-0.002334151417016983,0.014698834158480167
1772796389741200400,3.185200439453125,-0.029696155339479446,0.018216460943222046,0.01839553564786911
1772796389751193600,3.195193603515625,-0.031326811760663986,0.028563108295202255,0.011252137832343578
1772796389761185500,3.205185546875,-0.02621186524629593,0.0325203500688076,0.01243607234209776
1772796389771177500,3.215177490234375,-0.02802867442369461,0.03191980719566345,0.020276950672268867
1772796389781170700,3.225170654296875,-0.02526533231139183,0.0288725346326828,0.03255423158407211
1772796389791162400,3.235162353515625,-0.024142276495695114,0.02176695689558983,0.03935807943344116
1772796389801155600,3.245155517578125,-0.018203500658273697,0.021214116364717484,0.040985770523548126
1772796389811147500,3.2551474609375,-0.012651076540350914,0.01753256283700466,0.038145244121551514
1772796389821139500,3.265139404296875,-0.01081712543964386,-0.000155517365783453,0.021966425701975822
