time,seconds_elapsed,z,y,x
1772721288449698000,3.332697998046875,-0.061162836849689484,-0.44096800684928894,-0.35246896743774414
1772721288468295400,3.35129541015625,-0.0709366723895073,-0.36949682235717773,-0.41263917088508606
1772721288486892800,3.369892822265625,-0.06268999725580215,-0.21555891633033752,-0.2922987937927246
1772721288505490200,3.388490234375,-0.00007635809743078426,-0.18379394710063934,-0.12644900381565094
1772721288524087600,3.407087646484375,0.03107774630188942,-0.1608865112066269,0.023212861269712448
1772721288542685000,3.425684814453125,0.03321577236056328,-0.09674570709466934,0.19120067358016968
1772721288561282300,3.4442822265625,0.0371863916516304,-0.12331832945346832,0.2678641974925995
1772721288579879700,3.462879638671875,0.06864593178033829,-0.12698352336883545,0.2669478952884674
1772721288598477000,3.48147705078125,0.11629338562488556,-0.17737986147403717,0.24740023910999298
1772721288617074400,3.500074462890625,0.16332997381687164,-0.23938263952732086,0.24709481000900269
1772721288635671800,3.518671875,0.20792309939861298,-0.22288928925991058,0.2107483446598053
1772721288654269200,3.537269287109375,0.23968806862831116,-0.23021966218948364,0.14660754799842834
1772721288672866600,3.555866455078125,0.30199626088142395,-0.22808164358139038,0.10598503798246384
1772721288691464000,3.5744638671875,0.34231334924697876,-0.3197113573551178,0.0668896958231926
1772721288710061300,3.593061279296875,0.32184937596321106,-0.170965775847435,0.009162971749901772
1772721288728658700,3.61165869140625,0.25007277727127075,0.06146826967597008,0.023518294095993042
1772721288747256000,3.630256103515625,0.16394083201885223,0.19127702713012695,0.15638138353824615
1772721288765853400,3.648853515625,0.12240202724933624,0.3155880272388458,0.31154105067253113
1772721288784450800,3.667450927734375,0.07872519642114639,0.25816673040390015,0.3811796307563782
1772721288803048200,3.686048095703125,0.0243582334369421,0.12988512217998505,0.34697118401527405
1772721288821645600,3.7046455078125,0.01672242395579815,0.021456625312566757,0.258395791053772
1772721288840243000,3.723242919921875,0.021609341725707054,0.005574141163378954,0.1844811588525772
1772721288858840300,3.74184033203125,0.01611155830323696,0.03061959706246853,0.10354158282279968
1772721288877437700,3.760437744140625,0.004505127668380737,-0.04024071618914604,-0.004886918235570192
1772721288896035000,3.77903515625,-0.013209951110184193,-0.07872519642114639,-0.023518294095993042
1772721288914632400,3.797632568359375,-0.033979352563619614,-0.018555017188191414,0.013744457624852657
1772721288933229800,3.816229736328125,-0.022678354755043983,0.01259908638894558,0.024434590712189674
1772721288951827200,3.8348271484375,-0.004352411720901728,0.01870773360133171,-0.013744457624852657
1772721288970424600,3.853424560546875,-0.003741546766832471,-0.009086613543331623,-0.09682206809520721
1772721288989021700,3.872021728515625,-0.01870773360133171,-0.06345357745885849,-0.1750127524137497
1772721289007619000,3.890619140625,-0.008933897130191326,-0.072921983897686,-0.16615521907806396
1772721289026216700,3.909216796875,-0.00038179047987796366,-0.00603228947147727,-0.08429934084415436
1772721289044813800,3.927813720703125,-0.014431680552661419,0.015347977168858051,0.043371398001909256
1772721289063411200,3.9464111328125,-0.0397825688123703,0.03306305781006813,0.09957095980644226
1772721289082008600,3.965008544921875,-0.04222602769732475,0.04344775900244713,0.09315688163042068
1772721289100606000,3.98360595703125,-0.037033677101135254,0.04222602769732475,0.05070177838206291
1772721289119203300,4.002203369140625,-0.04833467677235603,0.10942115634679794,0.02718348242342472
1772721289137800700,4.02080078125,-0.03611737862229347,0.22640176117420197,0.07086031138896942
1772721289156398000,4.039398193359375,-0.05230529606342316,0.19249875843524933,0.03787361457943916
1772721289174995500,4.057995361328125,-0.037033677101135254,0.12988512217998505,0.001832594396546483
1772721289193592600,4.076592529296875,-0.028787001967430115,0.07521272450685501,-0.01588248461484909
1772721289212190000,4.09518994140625,-0.019013166427612305,0.08651372790336609,-0.008246674202382565
1772721289230787300,4.113787353515625,0.0005345066892914474,0.09231694042682648,0
1772721289249384700,4.132384765625,0.017333287745714188,0.07399099320173264,0.023823726922273636
1772721289267982000,4.150982177734375,0.03779725730419159,0.05627591907978058,0.08399390429258347
1772721289286579500,4.169579345703125,0.03565923124551773,0.0025198173243552446,0.10048725455999374
1772721289305176600,4.188176513671875,0.000839939049910754,-0.025579962879419327,0.0409279391169548
1772721289323774000,4.20677392578125,0.0035888305865228176,-0.05581776797771454,-0.04978547990322113
1772721289342371300,4.225371337890625,0.0057268571108579636,-0.06895136088132858,-0.08002328872680664
1772721289360968700,4.24396875,0.021609341725707054,-0.07994692772626877,-0.04764745384454727
1772721289379566000,4.262566162109375,0.021609341725707054,-0.06467530876398087,0.02932151034474373
1772721289398163500,4.28116357421875,0.028634287416934967,-0.06620246917009354,0.046425722539424896
1772721289416760600,4.299760498046875,0.05123628303408623,-0.13370302319526672,-0.013133592903614044
1772721289435358000,4.31835791015625,0.007864884100854397,-0.17157664895057678,-0.0922405794262886
1772721289453955300,4.336955322265625,-0.024816380813717842,-0.16668972373008728,-0.05711585655808449
1772721289472552700,4.355552734375,-0.024510949850082397,-0.13339759409427643,0.010079269297420979
1772721289491149800,4.37414990234375,-0.024816380813717842,-0.09918916970491409,0.008246674202382565
1772721289509747200,4.392747314453125,0.01030834298580885,-0.026190826669335365,-0.029932374134659767
1772721289528344600,4.411344482421875,0.02741255611181259,0.05688678100705147,-0.04550942778587341
1772721289546942000,4.42994189453125,0.03535379841923714,0.06727148592472076,-0.05894844979047775
1772721289565539000,4.4485390625,0.0295505840331316,0.004046979360282421,-0.06780599057674408
1772721289584136400,4.467136474609375,-0.029397867619991302,0.06788235157728195,-0.006108647678047419
1772721289602733800,4.48573388671875,-0.07246383279561996,0.08865175396203995,0.038789913058280945
1772721289621331000,4.5043310546875,-0.07643445581197739,0.07154753804206848,0.014049889519810677
1772721289639928600,4.522928466796875,-0.07460185885429382,0.07368556410074234,-0.0409279391169548
1772721289658525700,4.541525634765625,-0.07704532146453857,0.053832460194826126,-0.07086031138896942
1772721289677123000,4.560123046875,-0.07307469844818115,0.07002037763595581,-0.0021380267571657896
1772721289695720400,4.578720458984375,-0.03917170315980911,0.07368556410074234,0.06780599057674408
1772721289714317600,4.597317626953125,-0.03000873140990734,0.019624030217528343,0.03390299528837204
1772721289732915000,4.6159150390625,-0.015958841890096664,-0.046654798090457916,-0.028099779039621353
1772721289751512300,4.63451220703125,-0.010766491293907166,-0.08055779337882996,-0.04001164436340332
1772721289770109400,4.653109375,0.012446369975805283,-0.1092684343457222,-0.03237583488225937
1772721289788706800,4.671706787109375,0.02802342176437378,-0.1407279670238495,-0.010384701192378998
1772721289807304200,4.69030419921875,0.022525638341903687,-0.16149736940860748,0.029626941308379173
1772721289825901300,4.7089013671875,0.009392046369612217,-0.1556941568851471,0.051618073135614395
1772721289844498700,4.727498779296875,0.004810560029000044,-0.093691386282444,0.04886918142437935
1772721289863096000,4.746095947265625,-0.012904518283903599,-0.13706278800964355,0.005192350596189499
1772721289881693200,4.764693115234375,-0.05352702736854553,-0.09094249457120895,-0.04153880476951599
1772721289900290600,4.78329052734375,-0.07979421317577362,-0.049709122627973557,0.006719512399286032
1772721289918888000,4.801887939453125,-0.049861837178468704,0.014737112447619438,0.026878049597144127
1772721289937485000,4.820485107421875,-0.00679587060585618,0.11033745110034943,-0.011911863461136818
1772721289956082400,4.83908251953125,0.028328854590654373,0.08834631741046906,-0.035124726593494415
1772721289974679800,4.8576796875,0.034437503665685654,0.08529199659824371,-0.029016077518463135
1772721289993277000,4.87627685546875,0.045738499611616135,0.06299543380737305,0.009162971749901772
1772721290011874300,4.894874267578125,0.0423787422478199,0.008933897130191326,0.03176496922969818
1772721290030471400,4.913471435546875,0.043600473552942276,-0.021609341725707054,0.03390299528837204
1772721290049068800,4.93206884765625,0.05673406645655632,-0.008170315995812416,0.0256563201546669
1772721290067666200,4.950666259765625,0.04940368980169296,-0.017944153398275375,-0.0027488914784044027
1772721290086263300,4.96926318359375,0.0322994738817215,-0.008781181648373604,-0.001832594396546483
1772721290104860700,4.987860595703125,0.02283107116818428,0.006185005884617567,0.006414080038666725
1772721290123457800,5.006457763671875,0.013668099418282509,0.006490438245236874,-0.012217295356094837
1772721290142055200,5.02505517578125,-0.0009926552884280682,-0.03107774630188942,-0.020769402384757996
1772721290160652300,5.04365234375,-0.007101302966475487,-0.025579962879419327,0.02412915788590908
1772721290179249700,5.062249755859375,0.010919207707047462,0.00679587060585618,0.024434590712189674
1772721290197846800,5.0808466796875,0.01824958436191082,0.016875140368938446,-0.03298669680953026
1772721290216444200,5.099444091796875,0.007864884100854397,0.007406735327094793,-0.057726722210645676
1772721290235041300,5.118041259765625,0.010919207707047462,0.024510949850082397,-0.06230820715427399
1772721290253638700,5.136638671875,0.021609341725707054,0.02695440873503685,-0.0870482325553894
1772721290272236000,5.155236083984375,0.01824958436191082,0.05047270283102989,-0.1438586562871933
1772721290290833200,5.173833251953125,0.05520690605044365,-0.03840812295675278,-0.09376774728298187
1772721290309430500,5.192430419921875,0.07994692772626877,0.031230462715029716,-0.05070177838206291
1772721290328027600,5.211027587890625,0.12667807936668396,0.04558578506112099,-0.041844237595796585
1772721290346625000,5.229625,0.13920080661773682,0.026343543082475662,0.015577051788568497
1772721290365222100,5.24822216796875,0.10987929999828339,0.10056361556053162,0.06750056147575378
1772721290383819500,5.266819580078125,0.1297324001789093,0.12774710357189178,0.02932151034474373
1772721290402416600,5.285416748046875,0.129426971077919,0.08895718306303024,-0.047952886670827866
1772721290421013800,5.304013671875,0.10590868443250656,0.10575596243143082,-0.015271619893610477
1772721290439611100,5.322611083984375,0.0683404952287674,0.10453423857688904,0.01588248461484909
1772721290458208300,5.341208251953125,0.0322994738817215,0.09231694042682648,0.010690134018659592
1772721290476805600,5.3598056640625,0.002672533504664898,0.06146826967597008,-0.001832594396546483
1772721290495402800,5.37840283203125,-0.020540328696370125,0.03520108386874199,0.009773836471140385
1772721290514000100,5.397000244140625,-0.022067490965127945,0.05322159454226494,0.032070402055978775
1772721290532597200,5.41559716796875,-0.018096869811415672,0.09262236952781677,0.026878049597144127
1772721290551194600,5.434194580078125,-0.03764454275369644,0.09323323518037796,0.006108647678047419
1772721290569791700,5.452791748046875,-0.06421715766191483,0.07429642975330353,0.0009162971982732415
1772721290588389000,5.47138916015625,-0.08009964227676392,0.05413788929581642,-0.0030543238390237093
1772721290606986200,5.489986328125,-0.07979421317577362,0.029397867619991302,0.004886918235570192
1772721290625583400,5.508583251953125,-0.08345939964056015,0.015347977168858051,0.010384701192378998
1772721290644180700,5.5271806640625,-0.08804088830947876,0.053832460194826126,0.02260199747979641
1772721290662777900,5.54577783203125,-0.07887791097164154,0.10575596243143082,-0.0021380267571657896
1772721290681375200,5.564375244140625,-0.08345939964056015,0.12072215229272842,-0.053145237267017365
1772721290699972400,5.582972412109375,-0.08712458610534668,0.09170607477426529,-0.0818558782339096
1772721290718569700,5.60156982421875,-0.07338013499975204,0.03886627033352852,-0.07757982611656189
1772721290737166800,5.620166748046875,-0.06604975461959839,0.04405862092971802,0.01893680728971958
1772721290755764000,5.638763916015625,-0.04864010959863663,0.06268999725580215,0.032681263983249664
1772721290774361300,5.657361328125,-0.028787001967430115,0.06940951198339462,-0.011300998739898205
1772721290792958500,5.67595849609375,-0.0031306820455938578,0.07002037763595581,-0.02107483521103859
1772721290811555600,5.6945556640625,0.016416991129517555,0.059024810791015625,-0.010384701192378998
1772721290830153000,5.713153076171875,0.033826638013124466,0.013209951110184193,0
1772721290848750000,5.73175,0.0527634471654892,-0.013668099418282509,0.013439024798572063
1772721290867347200,5.75034716796875,0.06925679743289948,-0.015806125476956367,0.013439024798572063
1772721290885944600,5.768944580078125,0.06986765563488007,-0.004505127668380737,0.001832594396546483
1772721290904541700,5.787541748046875,0.057039499282836914,-0.006337722297757864,0.012522728182375431
1772721290923139000,5.80613916015625,0.0475710928440094,-0.009086613543331623,0.036651886999607086
1772721290941736200,5.824736083984375,0.03810269013047218,-0.01183550525456667,0.035124726593494415
1772721290960333300,5.843333251953125,0.03260490670800209,-0.006337722297757864,0.021685699000954628
1772721290978930400,5.861930419921875,0.015195261687040329,0.01718057133257389,0.006108647678047419
1772721290997527800,5.88052783203125,-0.0058795735239982605,0.005268708802759647,-0.003359756199643016
1772721291016125000,5.899125,-0.00923932995647192,0.002825249684974551,0.01435532234609127
1772721291034722000,5.91772216796875,0.011224640533328056,0.0006872228696011007,-0.008857538923621178
1772721291053319400,5.9363193359375,0.022525638341903687,0.0345902182161808,-0.018631376326084137
1772721291071916500,5.95491650390625,0.0322994738817215,0.06482802331447601,-0.05345066636800766
