time,seconds_elapsed,z,y,x
1772795347790656800,1.89065673828125,-0.020365327158570288,-0.037475013522058724,-0.013215236208215355
1772795347800650000,1.90064990234375,-0.018815759629011154,-0.02047740923091769,-0.02224916814379394
1772795347810642000,1.910641845703125,-0.0013584288716316222,-0.014897709402441978,-0.01575030764378607
1772795347820635000,1.920634765625,-0.011516834792494773,-0.0034877690505236386,-0.028390008986368773
1772795347830627000,1.930626953125,0.003829787421226501,-0.016093495058268306,-0.019369082662835716
1772795347840619800,1.940619873046875,0.012685294049978256,-0.004665288397297263,-0.016552198611199855
1772795347850612000,1.950612060546875,0.014184008175134658,-0.021746625449135897,-0.011651932414248585
1772795347860605000,1.96060498046875,-0.020683891588449476,-0.017128317998722196,-0.017551657977327703
1772795347870596900,1.970596923828125,-0.01725216357409954,-0.024291560691595077,-0.011950988426059484
1772795347880589000,1.980589111328125,0.0005997194588184357,-0.044803310583531854,-0.009998831444978713
1772795347890581800,1.990581787109375,0.0022241057902574538,-0.06557809532582759,-0.0038869244359433647
1772795347900574000,2.000573974609375,-0.0032271453529596327,-0.07815422991290688,0.0023242051638662814
1772795347910567000,2.01056689453125,-0.002884615525603294,-0.06700710521563887,0.015159136817604302
1772795347920558800,2.020558837890625,-0.018603578183054924,-0.07896868810094892,0.026884645924717187
1772795347930552000,2.030552001953125,0.0022504092752933503,-0.07124569263346493,0.02690349675565958
1772795347940544000,2.0405439453125,-0.011429156509041785,-0.08352832416668533,0.008189151674509048
1772795347950537000,2.050536865234375,-0.01554068348109722,-0.06793006527945399,0.006597936960309744
1772795347960528000,2.06052783203125,0.016997896552085875,-0.06158040399178862,0.0009878419935703277
1772795347970520800,2.070520751953125,0.014893617749214171,-0.04677775246165693,-0.02261668628193438
1772795347980512800,2.0805126953125,0.024535306319594382,-0.01716872307434678,-0.013275588093325495
1772795347990505700,2.090505615234375,-0.0022825579792261123,-0.007326908821985125,0.007724383706972002
1772795348000498000,2.100497802734375,-0.0030050270348787305,0.01154408812560141,-0.005687105725705624
1772795348010491000,2.110490966796875,0.017463760498166083,0.026087504197657107,-0.002740896205976605
1772795348020482800,2.12048291015625,0.02429097616970539,0.03656155193895101,0.016872443541511892
1772795348030475000,2.13047509765625,0.013152911561727524,0.04868855451904237,0.008241831709817052
1772795348040467700,2.1404677734375,-0.009055413115024566,0.045493192543834444,0.0005211743298918008
1772795348050460000,2.1504599609375,-0.024641104781627652,0.013270400461554527,0.01629778545871377
1772795348060452600,2.16045263671875,-0.023552725023031233,-0.005149930109083652,0.022002865232527254
1772795348070444800,2.17044482421875,-0.010828268006443978,-0.03256203397400677,-0.002486994510143995
1772795348080438000,2.18043798828125,-0.007432780349254608,-0.06540631895549595,0.004671060550957918
1772795348090429700,2.1904296875,-0.0027379005312919615,-0.09948701386414467,0.018727935215085745
1772795348100423000,2.2004228515625,0.009971358916163443,-0.12007986616827547,0.022564590768516062
1772795348110414800,2.210414794921875,0.02002455089688301,-0.12539280481934548,0.024799364083260295
1772795348120407800,2.22040771484375,-0.004335983377695083,-0.11084244754984975,0.014238953232765196
1772795348130399700,2.230399658203125,-0.024543489626049995,-0.09402202645651996,-0.0012898206148296593
1772795348140392700,2.240392822265625,-0.024303835651278496,-0.07731602552309631,-0.008445537588372826
1772795348150384600,2.250384521484375,-0.021423896300792694,-0.06808971282057463,-0.027370164419338105
1772795348160376800,2.260376953125,-0.002452069327235222,-0.03537387652434409,-0.04936535780206323
1772795348170369800,2.270369873046875,-0.012446224597096442,-0.030960736257210374,-0.04373385472111404
1772795348180361700,2.28036181640625,0.010111644169688225,-0.017793796170130372,-0.05697517521865666
1772795348190355000,2.29035498046875,0.009846855753660202,-0.003516410623118281,-0.073179583305493
1772795348200346600,2.3003466796875,-0.0018669629156589508,-0.003873991889134049,-0.04833155777491629
1772795348210339800,2.31033984375,-0.007930208477377892,-0.015182298497483133,-0.03570033199973404
1772795348220331800,2.320331787109375,-0.018317746978998184,-0.021421485147997736,-0.04033201038837433
1772795348230324700,2.33032470703125,-0.0027601123631000517,-0.03477912550158799,-0.03394968894012272
1772795348240317000,2.34031689453125,0.009009820407629012,-0.06024586745239794,-0.011316124588623641
1772795348250309600,2.3503095703125,0.014138999989628791,-0.07960296741649509,-0.025418299699202177
1772795348260301800,2.3603017578125,0.014874913048744201,-0.09597593700326978,-0.035065248966589566
1772795348270294800,2.370294677734375,0.01656768844127655,-0.11331358690373598,-0.031999504720419646
1772795348280286700,2.38028662109375,0.024092823249101638,-0.10788849311508238,-0.027716493638977407
1772795348290280000,2.390280029296875,-0.0023638065218925474,-0.10855762454830109,-0.04916669342480599
1772795348300271900,2.40027197265625,0.015738836401700974,-0.0721298550568521,-0.0398497798293829
1772795348310263800,2.410263916015625,0.0017699322819709777,-0.03733005209341645,-0.030998364853858946
1772795348320256800,2.4202568359375,-0.015556465572118759,-0.008053761791810393,-0.03172397571466863
1772795348330249000,2.4302490234375,-0.011410451808571816,0.020642828925698995,-0.038584143807739016
1772795348340241700,2.44024169921875,-0.013928572109341621,0.04854549278654158,-0.057982890956476324
1772795348350233900,2.45023388671875,-0.0024690204620361326,0.05418306028209626,-0.051937181051447984
1772795348360226800,2.460226806640625,0.002942483192682266,0.06422339278124273,-0.03001673340536654
1772795348370218800,2.47021875,0.013720482316613197,0.052090837243199344,-0.04371463856399059
1772795348380211700,2.480211669921875,0.005340191984176635,0.026383637600019574,-0.029118761652335522
1772795348390203600,2.49020361328125,-0.0009042553633451461,-0.00687098174802959,-0.03533544421009719
1772795348400196900,2.50019677734375,-0.02070610342025757,-0.062414370597898956,-0.027166239345073697
1772795348410188800,2.510188720703125,-0.014574468797445296,-0.07686565140709281,-0.00606587591022253
1772795348420181800,2.520181640625,-0.03682487905025482,-0.0784446642268449,0.005144377151131629
1772795348430174000,2.530174072265625,-0.03074409783184528,-0.08908040533587336,0.012680471744388341
1772795348440166700,2.540166748046875,0.00575695609152317,-0.07912029846608638,0.009155366358160971
1772795348450158800,2.550158935546875,0.005785597664117813,-0.06096468324624001,0.010660217963159083
1772795348460150800,2.56015087890625,0.00027647885382175443,-0.05039448165409267,0.01772431113049388
1772795348470143700,2.570143798828125,-0.006738952866196632,-0.021353388347849247,0.014234203992411494
1772795348480135700,2.5801357421875,0.00028758476972579955,-0.01925919254757464,0.02055792712122202
1772795348490128600,2.590128662109375,0.013705869269371031,-0.015611264499276875,0.019119637946411965
1772795348500120800,2.600120849609375,0.0037573067069053647,-0.01908624713346362,0.006027005204558372
1772795348510113800,2.61011376953125,0.01641512822806835,-0.0369840881999582,0.003530950605124235
1772795348520105700,2.620105712890625,0.03522504263818264,-0.04744235385023057,0.014409049102663994
1772795348530098700,2.6300986328125,0.03253039672672749,-0.0756727152954787,0.009806231482326984
1772795348540091000,2.6400908203125,0.014896540358662605,-0.09812843886204063,0.01657667546533048
1772795348550083800,2.650083740234375,-0.006897358298301696,-0.09950849504359066,0.008972484071925283
1772795348560075800,2.66007568359375,-0.0054985974162817,-0.09723894267641008,-0.006215440448746085
1772795348570068700,2.67006884765625,-0.011575286981463432,-0.08189517000690102,-0.013156784019246697
1772795348580060700,2.680060791015625,0.004086977052688599,-0.07146773788630963,-0.004049056195095181
1772795348590052900,2.690052978515625,0.0010445406168699263,-0.06315678646303713,0.0028050474833697077
1772795348600045600,2.700045654296875,-0.01593406671285629,-0.05255662812404334,-0.015894319224357602
1772795348610037800,2.710037841796875,-0.025323826348781584,-0.03720269938670098,-0.013546440923959017
1772795348620031000,2.720031005859375,-0.029954408758878705,-0.0025802257515490055,-0.031588512766733766
1772795348630022700,2.730022705078125,-0.004088730618357658,0.0004503741160035133,-0.02796243122406304
1772795348640016000,2.740015869140625,-0.011768763726949691,0.006563304038345813,-0.04201426438689232
1772795348650007800,2.7500078125,0.004345335727930068,-0.0004085808008909225,-0.03366780325882136
1772795348660000800,2.760000732421875,0.013446926072239875,0.001832183863222599,-0.029601942059397694
1772795348669992700,2.76999267578125,-0.01293254680931568,-0.000294818228110671,-0.0320836028072983
1772795348679985700,2.779985595703125,-0.02089899564385414,-0.01891403237171471,-0.02640979495458305
1772795348689977900,2.789977783203125,-0.00028758476972579955,-0.0243477478582412,-0.05293386393859982
1772795348699970800,2.799970703125,0.01749824728965759,-0.02503587625287473,-0.038979792061820624
1772795348709962800,2.809962646484375,-0.0013490765213966369,-0.029810689439252018,-0.032739071041345595
1772795348719955700,2.819955810546875,-0.01627659654021263,-0.034901582837477324,-0.02666815362982452
1772795348729948000,2.829947998046875,-0.020741174733638762,-0.027270576502382755,-0.016575944812968372
1772795348739939600,2.839939697265625,-0.02549918291568756,-0.027160394126176834,-0.023219839806854724
1772795348749932800,2.849932861328125,-0.00015080664753913878,-0.011220847520604729,-0.012396247975528239
1772795348759925000,2.859925048828125,0.006900865429639816,-0.015434227431938051,-0.0206583918210119
1772795348769917700,2.869917724609375,0.006824293062090874,-0.023812471937760708,-0.023713541607931255
1772795348779910000,2.879909912109375,-0.003348725906014442,-0.04351378222964704,-0.02583491767607629
1772795348789902600,2.889902587890625,0.0006529109507799148,-0.03973119495101273,-0.010762143967673181
1772795348799894800,2.899894775390625,-0.005521393769979476,-0.09225655115395784,0.015107041304185985
1772795348809888000,2.909887939453125,0.005493921241164207,-0.09776347800716757,0.009906988443061709
1772795348819879700,2.919879638671875,0.0012590601503849029,-0.08310819905847311,0.007268456633016467
1772795348829873000,2.929872802734375,0.007526303851604461,-0.07836728814169765,0.013957652073353527
1772795348839864800,2.93986474609375,0.005150222370028495,-0.06383329748511314,0.025162352176755665
1772795348849857800,2.94985791015625,0.007605798828601837,-0.05115034152269363,0.018552943974360823
1772795348859849700,2.959849609375,-0.00291442614197731,-0.020307240295782684,-0.0008148235142230987
1772795348869842000,2.969842041015625,0.012923194459080696,-0.009500891860201954,0.015505319906771182
1772795348879835000,2.9798349609375,0.004673252508044242,0.006441504289582371,-0.019821721801161766
1772795348889826800,2.989826904296875,-0.01749649372398853,0.01680208171904087,-0.022741335574910045
1772795348899819800,2.99981982421875,0.017028291690349577,0.024306685195490715,-0.028782077043876052
1772795348909811700,3.009811767578125,0.026224574580788612,0.01678987982459366,-0.03938829979747534
1772795348919805000,3.019804931640625,0.006471826362609863,0.002493570381402969,-0.031048049214482305
1772795348929796600,3.029796630859375,0.0044458734929561615,-0.024625541886314748,-0.004310118284076452
1772795348939789800,3.039789794921875,0.0007990414232015609,-0.05068272401094436,-0.005659121740236878
1772795348949782000,3.049781982421875,-0.02789163101017475,-0.05901033430807292,-0.002397124269604683
1772795348959774700,3.059774658203125,-0.01994037974476814,-0.05661291777752339,0.0080065616492182
1772795348969766400,3.069766357421875,0.005966799449920654,-0.063655456700176,0.004467354672402143
1772795348979759400,3.07975927734375,-0.02225976260304451,-0.05625891670808196,-0.010241700290143489
1772795348989751600,3.08975146484375,-0.01717676025032997,-0.06596702157817781,-0.005685425225272774
1772795348999744500,3.09974462890625,0.004459902018308639,-0.06327924379892647,-0.016484613267704843
1772795349009736400,3.109736328125,0.006442015746235847,-0.06720460054911673,-0.026147563821822404
1772795349019728400,3.119728271484375,-0.0127443307608366,-0.07211889527142047,-0.024517040010541676
1772795349029721600,3.1297216796875,0.013881225836277006,-0.06655548899061978,-0.028189517978206274
1772795349039713300,3.13971337890625,0.01808218465745449,-0.06350187357366084,-0.020283932485431432
1772795349049706500,3.14970654296875,-0.010375263541936873,-0.03703143447302282,-0.009844663796573876
1772795349059698700,3.15969873046875,-0.012710428491234778,-0.029393267744779586,-0.014115984440222381
1772795349069691400,3.16969140625,-0.0006412205129861831,-0.03494286469593644,-0.008096285759285091
