time,seconds_elapsed,z,y,x
1772721161842773200,2.939773193359375,-1.8090760707855225,-0.8164971470832825,0.5483275055885315
1772721161861370600,2.95837060546875,-1.6514729261398315,-0.7526617646217346,0.36659523844718933
1772721161879968000,2.976968017578125,-1.553429126739502,-0.609108567237854,0.17997603118419647
1772721161898565600,2.995565673828125,-1.5573997497558594,-0.46860963106155396,0.09384410083293915
1772721161917163000,3.0141630859375,-1.5989385843276978,-0.2963457703590393,0.07521272450685501
1772721161935760400,3.032760498046875,-1.6609413623809814,-0.1582903414964676,0.10881029069423676
1772721161954358000,3.05135791015625,-1.73088538646698,-0.0910952091217041,0.20715951919555664
1772721161972955400,3.069955322265625,-1.7012584209442139,-0.12102758139371872,0.3015381395816803
1772721161991552800,3.088552734375,-1.6322306394577026,-0.1738673895597458,0.35957029461860657
1772721162010150400,3.107150390625,-1.534186840057373,-0.15523600578308105,0.2966512143611908
1772721162028747800,3.125747802734375,-1.4315615892410278,-0.08284853398799896,0.1222493126988411
1772721162047345400,3.144345458984375,-1.3121376037597656,-0.012904518283903599,-0.016416991129517555
1772721162065942800,3.16294287109375,-1.186299443244934,0.010613775812089443,-0.032910339534282684
1772721162084540200,3.1815400390625,-1.081536054611206,0.03474293276667595,0.02237292192876339
1772721162103137800,3.2001376953125,-0.9828814268112183,0.08605557680130005,0.08987347781658173
1772721162121735200,3.218735107421875,-0.916297197341919,0.16913318634033203,0.11583523452281952
1772721162140332500,3.23733251953125,-0.8368847370147705,0.32307112216949463,0.030314164236187935
1772721162158930000,3.255929931640625,-0.721431314945221,0.4492146968841553,-0.1401171088218689
1772721162177527600,3.274527587890625,-0.6041452884674072,0.44585493206977844,-0.2726747691631317
1772721162196125000,3.293125,-0.48563748598098755,0.38873907923698425,-0.31115925312042236
1772721162214722300,3.311722412109375,-0.36835145950317383,0.27053675055503845,-0.2830594778060913
1772721162233319700,3.330319580078125,-0.3494146466255188,0.2949713170528412,-0.2848920524120331
1772721162251917000,3.3489169921875,-0.3436114490032196,0.19478951394557953,-0.2745073735713959
1772721162270514700,3.3675146484375,-0.2968802750110626,-0.010461059398949146,-0.21097742021083832
1772721162289112000,3.386112060546875,-0.22235478460788727,-0.12377647310495377,-0.11171189695596695
1772721162307709400,3.40470947265625,-0.10170898586511612,-0.25205808877944946,-0.017333287745714188
1772721162326307000,3.42330712890625,0.013133592903614044,-0.30520331859588623,-0.0035888305865228176
1772721162344904400,3.441904541015625,0.04764745384454727,-0.29359689354896545,-0.0781143307685852
1772721162363501800,3.460501708984375,0.05864302068948746,-0.24869832396507263,-0.16791145503520966
1772721162382099200,3.47909912109375,0.1029307171702385,-0.15981750190258026,-0.22288928925991058
1772721162400696600,3.497696533203125,0.16310089826583862,-0.1417969912290573,-0.25007277727127075
1772721162419294200,3.516294189453125,0.18264856934547424,-0.0910952091217041,-0.1816559135913849
1772721162437891600,3.5348916015625,0.18631376326084137,-0.13080142438411713,-0.015500693581998348
1772721162456489000,3.553489013671875,0.1594357043504715,-0.22884522378444672,0.1369100660085678
1772721162475086300,3.57208642578125,0.1081230640411377,-0.25236350297927856,0.16500984132289886
1772721162493683700,3.59068359375,0.015271619893610477,-0.16378812491893768,0.07521272450685501
1772721162512281300,3.60928125,-0.07941242307424545,-0.015042545273900032,-0.008781181648373604
1772721162530878700,3.627878662109375,-0.0668896958231926,0.05459604039788246,-0.046654798090457916
1772721162549476000,3.64647607421875,-0.04062250629067421,0.05826122686266899,0.028176138177514076
1772721162568073500,3.665073486328125,-0.05070177838206291,0.1346193253993988,0.1427132785320282
1772721162586670800,3.6836708984375,0.01740964688360691,0.03138317912817001,0.2248746007680893
1772721162605268200,3.702268310546875,0.1386663019657135,-0.32016950845718384,0.34521496295928955
1772721162623865600,3.720865478515625,0.32192572951316833,-0.7499128580093384,0.4612792730331421
1772721162642463000,3.739462890625,0.5216785073280334,-1.0874156951904297,0.4606684148311615
1772721162661060600,3.758060546875,0.6169734001159668,-1.275562047958374,0.451200008392334
1772721162679658000,3.776657958984375,0.7284562587738037,-1.311908483505249,0.3626246154308319
1772721162698255400,3.79525537109375,0.767857015132904,-0.9169843792915344,0.152487114071846
1772721162716852700,3.813852783203125,0.6322450637817383,-0.6766090989112854,-0.023136503994464874
1772721162735450000,3.8324501953125,0.3995055556297302,-0.4771617650985718,-0.09582941234111786
1772721162754047500,3.851047607421875,0.10079269111156464,-0.14698933064937592,-0.10987929999828339
1772721162772644900,3.869644775390625,-0.2461785078048706,0.3087157905101776,-0.19020801782608032
1772721162791242200,3.8882421875,-0.526870846748352,0.7659480571746826,-0.30169084668159485
1772721162809839900,3.90683984375,-0.703410804271698,0.9598976373672485,-0.3707185685634613
1772721162828437200,3.925437255859375,-0.7336485981941223,0.9733366966247559,-0.3603338599205017
1772721162847034600,3.94403466796875,-0.6780598759651184,0.9339358806610107,-0.2723693251609802
1772721162865632000,3.962632080078125,-0.6114756464958191,0.87254399061203,-0.13675735890865326
1772721162884229400,3.9812294921875,-0.555276095867157,0.8294780254364014,0.013209951110184193
1772721162902826800,3.99982666015625,-0.45478883385658264,0.7748056054115295,0.16928590834140778
1772721162921424100,4.018424072265625,-0.34788748621940613,0.7409026026725769,0.29451319575309753
1772721162940021500,4.037021484375,-0.21166464686393738,0.5438987016677856,0.3027598559856415
1772721162958619000,4.055618896484375,-0.08032871782779694,0.2677878439426422,0.20135630667209625
1772721162977216300,4.07421630859375,0.05070177838206291,0.08147408813238144,0.08223766833543777
1772721162995813600,4.092813720703125,0.14721840620040894,-0.01259908638894558,-0.08727730810642242
1772721163014411000,4.111410888671875,0.21746785938739777,0.03474293276667595,-0.29680392146110535
1772721163033008400,4.13000830078125,0.23487751185894012,0.20731224119663239,-0.42416924238204956
1772721163051605800,4.148605712890625,0.24923282861709595,0.372245728969574,-0.4840339720249176
1772721163070203100,4.167203125,0.2724456787109375,0.41378453373908997,-0.5194641351699829
1772721163088800500,4.185800537109375,0.2675587832927704,0.38965538144111633,-0.4586831033229828
1772721163107398000,4.20439794921875,0.22754712402820587,0.5103011727333069,-0.30718863010406494
1772721163125995300,4.222995361328125,0.16035200655460358,0.5417606830596924,-0.17310380935668945
1772721163144592600,4.241592529296875,0.11362084746360779,0.5506182312965393,-0.08575014024972916
1772721163163190000,4.26018994140625,0.002443459117785096,0.558254063129425,-0.036880962550640106
1772721163181787400,4.278787353515625,-0.19730933010578156,0.5350412130355835,-0.04390590637922287
1772721163200384800,4.297384765625,-0.42363473773002625,0.40981391072273254,-0.09613484144210815
1772721163218982100,4.315982177734375,-0.6349939107894897,0.28061601519584656,-0.12087486684322357
1772721163237579500,4.33457958984375,-0.7764091491699219,0.16180281341075897,-0.13125957548618317
1772721163256177000,4.353177001953125,-0.8487966060638428,0.07994692772626877,-0.11751510947942734
1772721163274774300,4.371774169921875,-0.8585704565048218,-0.04069886729121208,-0.03413207083940506
1772721163293371600,4.39037158203125,-0.7968730926513672,-0.05413788929581642,0.015347977168858051
1772721163311969000,4.408968994140625,-0.7073814272880554,-0.004352411720901728,-0.00603228947147727
1772721163330566100,4.427566162109375,-0.6643154621124268,0.104076087474823,-0.08910989761352539
1772721163349163500,4.44616357421875,-0.6704241037368774,0.11720968037843704,-0.18501566350460052
1772721163367761000,4.464760986328125,-0.6976075768470764,0.03321577236056328,-0.18409937620162964
1772721163386358300,4.483358154296875,-0.729983389377594,-0.036422811448574066,-0.07017309218645096
1772721163404955600,4.50195556640625,-0.7229584455490112,-0.0907897800207138,0.12591449916362762
1772721163423553000,4.520552978515625,-0.684473991394043,-0.15645773708820343,0.3320813775062561
1772721163442150400,4.539150390625,-0.6508764028549194,-0.22059854865074158,0.41179922223091125
1772721163460747800,4.557747802734375,-0.6395754218101501,-0.28504478931427,0.4200458824634552
1772721163479345200,4.57634521484375,-0.6453786492347717,-0.3568213880062103,0.37667450308799744
1772721163497942300,4.5949423828125,-0.5836812853813171,-0.48265954852104187,0.3363574147224426
1772721163516539600,4.61353955078125,-0.43982264399528503,-0.6225475668907166,0.3989710509777069
1772721163535137000,4.632136962890625,-0.3381136655807495,-0.47777262330055237,0.6503419280052185
1772721163553734400,4.650734375,-0.24770566821098328,-0.4365392327308655,0.7850375771522522
1772721163572331800,4.669331787109375,-0.20952661335468292,-0.4869355857372284,0.6952404975891113
1772721163590929200,4.68792919921875,-0.24006985127925873,-0.4823541045188904,0.5110647678375244
1772721163609526300,4.7065263671875,-0.2864955961704254,-0.2569449841976166,0.30367615818977356
1772721163628123600,4.72512353515625,-0.2981020212173462,0.07261654734611511,0.01779143698513508
1772721163646721000,4.743720947265625,-0.34666576981544495,0.32673630118370056,-0.19967642426490784
1772721163665318400,4.762318359375,-0.3652971386909485,0.41867145895957947,-0.1914297491312027
1772721163683915800,4.780915771484375,-0.3430005609989166,0.3053560256958008,0.04741837829351425
1772721163702513000,4.799512939453125,-0.2666424810886383,0.17432554066181183,0.3119228184223175
1772721163721110300,4.8181103515625,-0.17104214429855347,-0.05108356848359108,0.44784024357795715
1772721163739707600,4.836707763671875,-0.05711585655808449,-0.266107976436615,0.46311184763908386
1772721163758304800,4.8553046875,0.060781046748161316,-0.4902953505516052,0.4209621846675873
1772721163776902100,4.873902099609375,0.2003636509180069,-0.7004328370094299,0.42829257249832153
1772721163795499500,4.89249951171875,0.26542073488235474,-0.8613957166671753,0.5144245028495789
1772721163814097000,4.911096923828125,0.1695149689912796,-0.7236456871032715,0.6307942271232605
1772721163832694000,4.929694091796875,0.031154103577136993,-0.3018435537815094,0.47380200028419495
1772721163851291400,4.94829150390625,-0.19181154668331146,0.3105483949184418,0.11919499188661575
1772721163869888800,4.966888671875,-0.4114174246788025,0.7250201106071472,-0.13889537751674652
1772721163888486100,4.985486083984375,-0.5250383019447327,0.8523854613304138,-0.2372446060180664
1772721163907083500,5.00408349609375,-0.49480047821998596,0.687451958656311,-0.20547963678836823
1772721163925680600,5.0226806640625,-0.2770271897315979,0.3600284159183502,-0.05367974191904068
1772721163944278000,5.041278076171875,0.01435532234609127,-0.024205517023801804,0.1726456582546234
1772721163962875400,5.05987548828125,0.23365578055381775,-0.34613126516342163,0.3229183852672577
1772721163981472500,5.078472412109375,0.32009315490722656,-0.5571850538253784,0.3128391206264496
1772721164000070000,5.09706982421875,0.30604326725006104,-0.6136900186538696,0.173256516456604
1772721164018667300,5.115667236328125,0.23793183267116547,-0.5489383339881897,0.004963276442140341
1772721164037264400,5.134264404296875,0.16707152128219604,-0.3216966688632965,-0.13187043368816376
1772721164055861800,5.15286181640625,0.12278381735086441,-0.10545053333044052,-0.16455170512199402
1772721164074459100,5.171459228515625,0.09468404203653336,0.05154171586036682,-0.13828451931476593
1772721164093056300,5.19005615234375,0.08307760953903198,0.1960112303495407,-0.029245151206851006
1772721164111653600,5.208653564453125,0.09071341902017593,0.27572908997535706,0.08498656004667282
1772721164130250800,5.227250732421875,0.07910698652267456,0.18318307399749756,0.09812015295028687
1772721164148848000,5.24584814453125,0.04581485688686371,0.042073313146829605,-0.013362666592001915
1772721164167445500,5.264445556640625,-0.003665188793092966,-0.08284853398799896,-0.12606722116470337
1772721164186042600,5.283042724609375,-0.09407317638397217,-0.22120940685272217,-0.1807396113872528
1772721164204640000,5.301639892578125,-0.1740964651107788,-0.2596938908100128,-0.23021966218948364
1772721164223237000,5.320237060546875,-0.2507599890232086,-0.34490951895713806,-0.15325069427490234
1772721164241834500,5.33883447265625,-0.24404047429561615,-0.3326922357082367,-0.03657552972435951
1772721164260431600,5.357431640625,-0.1698204129934311,-0.18516838550567627,0.02328922040760517
1772721164279029000,5.376029052734375,-0.09987638890743256,-0.0006872228696011007,-0.03962985426187515
1772721164297626000,5.394626220703125,-0.07635809481143951,0.19020801782608032,-0.16668972373008728
1772721164316223500,5.413223388671875,-0.15271618962287903,0.29649847745895386,-0.24610215425491333
1772721164334820900,5.43182080078125,-0.3481929302215576,0.3203222155570984,-0.21616977453231812
1772721164353418000,5.45041796875,-0.4477638900279999,0.55672687292099,-0.17799071967601776
1772721164372015400,5.469015380859375,-0.36163195967674255,0.8704059720039368,-0.12637265026569366
1772721164390612500,5.487612548828125,-0.22235478460788727,1.092455267906189,-0.07170025259256363
1772721164409209900,5.5062099609375,-0.13255766034126282,1.0738239288330078,-0.05581776797771454
1772721164427807000,5.524806884765625,-0.08674279600381851,0.7671698331832886,-0.14836378395557404
1772721164446404400,5.543404296875,-0.007024944759905338,0.20914483070373535,-0.22380557656288147
1772721164465001500,5.56200146484375,0.07055488228797913,-0.21265730261802673,-0.13706278800964355
1772721164483598800,5.580598876953125,0.11331541836261749,-0.4664716124534607,0.09995274990797043
1772721164502196200,5.5991962890625,0.15057817101478577,-0.6402626633644104,0.3134499788284302
1772721164520793300,5.61779345703125,0.1692095398902893,-0.533666729927063,0.4554760456085205
1772721164539390700,5.636390625,0.2968802750110626,-0.45242172479629517,0.5104538798332214
1772721164557987800,5.65498779296875,0.4917461574077606,-0.5694023370742798,0.30306529998779297
1772721164576585000,5.6735849609375,0.5864301919937134,-0.6317105293273926,-0.07170025259256363
1772721164595182300,5.692182373046875,0.5900954008102417,-0.5031235218048096,-0.3090212345123291
1772721164613779500,5.710779541015625,0.4773908257484436,-0.31864234805107117,-0.3197113573551178
1772721164632376800,5.729376953125,0.24953825771808624,-0.13019055128097534,-0.24579671025276184
1772721164650974000,5.747973876953125,0.005192350596189499,0.1089630052447319,-0.19417864084243774
1772721164669571300,5.7665712890625,-0.1747073233127594,0.26962044835090637,-0.21097742021083832
1772721164688168400,5.78516845703125,-0.21899501979351044,0.45623964071273804,-0.2900844216346741
1772721164706765800,5.803765869140625,-0.17134757339954376,0.640720784664154,-0.335288405418396
1772721164725363000,5.822363037109375,-0.16096286475658417,0.6440805792808533,-0.2683987021446228
1772721164743960000,5.8409599609375,-0.21441353857517242,0.6202568411827087,-0.17249293625354767
1772721164762557400,5.859557373046875,-0.25320345163345337,0.6562978625297546,-0.17982332408428192
1772721164781154600,5.878154541015625,-0.24037529528141022,0.5912407636642456,-0.2479347437620163
1772721164799752000,5.896751953125,-0.25931209325790405,0.24365869164466858,-0.29558220505714417
1772721164818349000,5.91534912109375,-0.3271180987358093,0.04024071618914604,-0.22594361007213593
1772721164836946400,5.933946533203125,-0.472198486328125,-0.24228423833847046,-0.01030834298580885
